date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2021-11-26,2021-11-27T00:59:51Z,NA,12.299245486330213,0.4755810194376825,6.31567,0,1.670295134047038,NA
2021-11-26,2021-11-27T01:14:51Z,NA,12.31799543758698,0.4750299680448749,6.264,0,1.6637214445721349,NA
2021-11-26,2021-11-27T01:29:51Z,NA,12.322849652004692,0.4750299680448749,6.26067,0,1.6637214445721349,NA
2021-11-26,2021-11-27T01:44:51Z,NA,12.336418004205123,0.4741112869550684,6.23133,0,1.6528028097742498,NA
2021-11-26,2021-11-27T01:59:51Z,NA,12.35161180570783,0.4750299680448749,6.183,0,1.6637214445721349,NA
2021-11-26,2021-11-27T02:14:51Z,NA,12.3615142866674,0.4742950494156186,6.15367,0,1.654982788797643,NA
2021-11-26,2021-11-27T02:29:51Z,NA,12.371089005787365,0.4750758934949772,6.112,0,1.6642686068001935,NA
2021-11-26,2021-11-27T02:44:51Z,NA,12.384244579548056,0.4751218181264083,6.07633,0,1.664815886303439,NA
2021-11-26,2021-11-27T02:59:51Z,NA,12.384600581435969,0.4748003285105205,6.06967,0,1.6609873921501224,NA
2021-11-26,2021-11-27T03:14:51Z,NA,12.400225468854762,0.4748003285105205,6.01833,0,1.6609873921501224,NA
2021-11-26,2021-11-27T03:29:51Z,NA,12.412275817565147,0.4740653442878248,5.98633,0,1.6522581076210052,NA
2021-11-26,2021-11-27T03:44:51Z,NA,12.435683849052491,0.4753055084675988,5.918,0,1.667006177302533,NA
2021-11-26,2021-11-27T03:59:51Z,NA,12.445784572964117,0.4754891857187286,5.89233,0,1.669198345641246,NA
2021-11-27,2021-11-27T04:14:51Z,NA,12.464895870560593,0.4750299680448749,5.83433,0,1.6637214445721349,NA
2021-11-27,2021-11-27T04:29:51Z,NA,12.459094931862955,0.4748003285105205,5.85067,0,1.6609873921501224,NA
2021-11-27,2021-11-27T04:44:51Z,NA,12.470901414132468,0.4753973487289887,5.80833,0,1.6681020267576194,NA
2021-11-27,2021-11-27T04:59:51Z,NA,12.48141780276086,0.4757646770666926,5.78267,0,1.672490119799686,NA
2021-11-27,2021-11-27T05:14:51Z,NA,12.49613262705784,0.4748003285105205,5.74033,0,1.6609873921501224,NA
2021-11-27,2021-11-27T05:29:51Z,NA,12.50122871596961,0.4757646770666926,5.72433,0,1.672490119799686,NA
2021-11-27,2021-11-27T05:44:51Z,NA,12.506512310896882,0.4762696681607522,5.71167,0,1.678536022560544,NA
2021-11-27,2021-11-27T05:59:51Z,NA,12.512593791359931,0.4754432676327606,5.702,0,1.66865012751501,NA
2021-11-27,2021-11-27T06:14:51Z,NA,12.522665549666865,0.4755351029869994,5.66967,0,1.669746681148015,NA
2021-11-27,2021-11-27T06:29:51Z,NA,12.54531899340742,0.4768663485539395,5.602,0,1.6856995239863497,NA
2021-11-27,2021-11-27T06:44:51Z,NA,12.539325480358391,0.4757646770666926,5.634,0,1.672490119799686,NA
2021-11-27,2021-11-27T06:59:51Z,NA,12.56536750925008,0.47640737586543863,5.56333,21.951413067856368,1.680187373645725,NA
2021-11-27,2021-11-27T07:14:51Z,NA,12.56552059213497,0.4761778589451604,5.557,73.05728206966396,1.6774357097540535,NA
2021-11-27,2021-11-27T07:29:51Z,NA,12.5689830375436,0.47654507623026704,5.563,122.85118417470257,1.681839783262283,NA
2021-11-27,2021-11-27T07:44:51Z,NA,12.581968947588322,0.4756269350708849,5.51833,171.11999346927828,1.6708437043500075,NA
2021-11-27,2021-11-27T07:59:51Z,NA,12.605451353323788,0.4754432676327606,5.45367,217.65711179231764,1.66865012751501,NA
2021-11-27,2021-11-27T08:14:51Z,NA,12.60269334597566,0.4768663485539395,5.47,262.26335296836123,1.6856995239863497,NA
2021-11-27,2021-11-27T08:29:51Z,NA,12.613636765535915,0.4766827692581387,5.43767,304.74779537667985,1.6834932517261143,NA
2021-11-27,2021-11-27T08:44:51Z,NA,12.617014089707167,0.4765909747212983,5.428,344.9285990790379,1.682390821751596,NA
2021-11-27,2021-11-27T08:59:51Z,NA,12.612630899736066,0.4765909747212988,5.43767,382.6337841966774,1.6823908217516017,NA
2021-11-27,2021-11-27T09:14:51Z,NA,12.60805404165665,0.4771875809687919,5.45067,417.7019669402153,1.6895650335586323,NA
2021-11-27,2021-11-27T09:29:51Z,NA,12.612541572273646,0.4771875809687919,5.44067,449.9830503599675,1.6895650335586323,NA
2021-11-27,2021-11-27T09:44:51Z,NA,12.60254857386644,0.47741700828008554,5.46967,479.338866838254,1.692329645995186,NA
2021-11-27,2021-11-27T09:59:51Z,NA,12.618126904077512,0.4776464152618781,5.42767,505.64376937853854,1.6950972052311095,NA
2021-11-27,2021-11-27T10:14:51Z,NA,12.625315402452388,0.4764532768024448,5.41167,528.7851694478175,1.68073805922105,NA
2021-11-27,2021-11-27T10:29:51Z,NA,12.621038692974375,0.47737112444461527,5.421,548.664018859351,1.6917764878107202,NA
2021-11-27,2021-11-27T10:44:51Z,NA,12.61740799023339,0.47649917692401833,5.42367,565.1952336743694,1.6812888624226676,NA
2021-11-27,2021-11-27T10:59:51Z,NA,12.60387302325078,0.47709580434901794,5.45233,578.3080584107687,1.6884600133603105,NA
2021-11-27,2021-11-27T11:14:51Z,NA,12.592789344625198,0.47709580434901794,5.475,587.9463688448276,1.6884600133603105,NA
2021-11-27,2021-11-27T11:29:51Z,NA,12.589461402950676,0.4782886467716389,5.46467,594.0689122522058,1.702862060509196,NA
2021-11-27,2021-11-27T11:44:51Z,NA,12.585694846743587,0.4775087735115942,5.467,596.6494839481882,1.6934363159917551,NA
2021-11-27,2021-11-27T11:59:51Z,NA,12.589266613075267,0.4772793543337055,5.44033,595.6770394524416,1.6906705250109082,NA
2021-11-27,2021-11-27T12:14:51Z,NA,12.585478572496813,0.47810516829039695,5.44233,591.1557417482387,1.7006411699492878,NA
2021-11-27,2021-11-27T12:29:51Z,NA,12.571136139451282,0.4773711244446144,5.465,583.1049434560766,1.691776487810709,NA
2021-11-27,2021-11-27T12:44:51Z,NA,12.556591987183106,0.4775087735115933,5.49733,571.5591039951639,1.6934363159917445,NA
2021-11-27,2021-11-27T12:59:51Z,NA,12.543193247527826,0.47700402447352513,5.52733,556.5676420890996,1.6873554643223403,NA
2021-11-27,2021-11-27T13:14:51Z,NA,12.53103297516138,0.4780134241807323,5.55,538.1947242271643,1.6995314330005882,NA
2021-11-27,2021-11-27T13:29:51Z,NA,12.52462731429562,0.4775546549078453,5.57,516.5189900239925,1.693989827827237,NA
2021-11-27,2021-11-27T13:44:51Z,NA,12.509862644434172,0.4779675509082661,5.60833,491.6332156202914,1.6989767415681216,NA
2021-11-27,2021-11-27T13:59:51Z,NA,12.4952036925586,0.4781510391278085,5.65033,463.6439165804791,1.7011962154889095,NA
2021-11-27,2021-11-27T14:14:51Z,NA,12.482881598158103,0.4781510391278085,5.689,432.6708919903601,1.7011962154889095,NA
2021-11-27,2021-11-27T14:29:51Z,NA,12.47986889429067,0.477921676823902,5.70867,398.8467116601337,1.698422168147988,NA
2021-11-27,2021-11-27T14:44:51Z,NA,12.466251291821358,0.4772793543337059,5.75033,362.3161487377042,1.6906705250109135,NA
2021-11-27,2021-11-27T14:59:51Z,NA,12.451101507666694,0.4780592966414066,5.79533,323.23556004971056,1.7000862424570735,NA
2021-11-27,2021-11-27T15:14:51Z,NA,12.447487580661344,0.47893071929549,5.79533,281.7722168440398,1.7106500622479612,NA
2021-11-27,2021-11-27T15:29:51Z,NA,12.449776918485036,0.47773817236532823,5.79833,238.1035888493122,1.6962050543568057,NA
2021-11-27,2021-11-27T15:44:51Z,NA,12.445533946570222,0.4782427783683229,5.81133,192.41658464781523,1.7023066607571695,NA
2021-11-27,2021-11-27T15:59:51Z,NA,12.43737787717862,0.47773817236532823,5.843,144.9067517465873,1.6962050543568057,NA
2021-11-27,2021-11-27T16:14:51Z,NA,12.434955564676928,0.4782427783683229,5.84633,95.77743953098584,1.7023066607571695,NA
2021-11-27,2021-11-27T16:29:51Z,NA,12.430089017067836,0.47833451436380214,5.857,45.238928892727294,1.7034175783554069,NA
2021-11-27,2021-11-27T16:44:51Z,NA,12.42575294478848,0.47883900437199106,5.87033,0,1.7095360722246369,NA
2021-11-27,2021-11-27T16:59:51Z,NA,12.414238642717024,0.4787014259124048,5.91233,0,1.707865973919203,NA
2021-11-27,2021-11-27T17:14:51Z,NA,12.408535726805836,0.4780134241807323,5.932,0,1.6995314330005882,NA
2021-11-27,2021-11-27T17:29:51Z,NA,12.407589637215032,0.47902243098033326,5.92633,0,1.7117645253028426,NA
2021-11-27,2021-11-27T17:44:51Z,NA,12.402090965706382,0.4791141394273682,5.943,0,1.7128794614827951,NA
2021-11-27,2021-11-27T17:59:51Z,NA,12.406777726505068,0.4784721122744449,5.92733,0,1.7050848405761334,NA
2021-11-27,2021-11-27T18:14:51Z,NA,12.395412978338385,0.47833451436380214,5.95633,0,1.7034175783554069,NA
2021-11-27,2021-11-27T18:29:51Z,NA,12.387751631705912,0.47810516829039695,5.98267,0,1.7006411699492878,NA
2021-11-27,2021-11-27T18:44:51Z,NA,12.383898411937128,0.4785179766230648,5.99533,0,1.7056408309160511,NA
2021-11-27,2021-11-27T18:59:51Z,NA,12.380148477963449,0.4786555648056283,6.01833,0,1.7073095108985097,NA
2021-11-27,2021-11-27T19:14:51Z,NA,12.380191475551008,0.4785179766230652,6.02767,0,1.7056408309160564,NA
2021-11-27,2021-11-27T19:29:51Z,NA,12.369376249382416,0.47810516829039695,6.06967,0,1.7006411699492878,NA
2021-11-27,2021-11-27T19:44:51Z,NA,12.366294795677828,0.47934339638511553,6.08267,0,1.7156688724686953,NA
2021-11-27,2021-11-27T19:59:51Z,NA,12.35784279494807,0.478884862238626,6.10533,0,1.7100930081132064,NA
2021-11-27,2021-11-27T20:14:51Z,NA,12.356060312059205,0.4792516960288882,6.10233,0,1.7145527530668527,NA
2021-11-27,2021-11-27T20:29:51Z,NA,12.360303190349205,0.4786555648056279,6.086,0,1.7073095108985044,NA
2021-11-27,2021-11-27T20:44:51Z,NA,12.37161583912956,0.4785638401610642,6.05067,0,1.7061969394086212,NA
2021-11-27,2021-11-27T20:59:51Z,NA,12.377178163666793,0.4778299262190515,6.03767,0,1.69731337529791,NA
2021-11-27,2021-11-27T21:14:51Z,NA,12.3894785239549,0.47769229421987225,5.99533,0,1.6956510708228774,NA
2021-11-27,2021-11-27T21:29:51Z,NA,12.406856641797892,0.47709580434901794,5.93733,0,1.6884600133603105,NA
2021-11-27,2021-11-27T21:44:51Z,NA,12.40623228381066,0.47819690915374785,5.92433,0,1.701751379087633,NA
2021-11-27,2021-11-27T21:59:51Z,NA,12.429018597277883,0.47879314569548015,5.847,0,1.708979254570577,NA
2021-11-27,2021-11-27T22:14:51Z,NA,12.438631439733609,0.47773817236532823,5.82133,0,1.6962050543568057,NA
2021-11-27,2021-11-27T22:29:51Z,NA,12.437443512863233,0.4774628913023761,5.818,0,1.692882922051632,NA
2021-11-27,2021-11-27T22:44:51Z,NA,12.460505733357587,0.47810516829039695,5.74367,0,1.7006411699492878,NA
2021-11-27,2021-11-27T22:59:51Z,NA,12.47412043738754,0.4776464152618781,5.69533,0,1.6950972052311095,NA
2021-11-27,2021-11-27T23:14:51Z,NA,12.489217028412195,0.477921676823902,5.63733,0,1.698422168147988,NA
2021-11-27,2021-11-27T23:29:51Z,NA,12.496134008418398,0.4767286653041638,5.618,0,1.6840446432347354,NA
2021-11-27,2021-11-27T23:44:51Z,NA,12.499971930577692,0.4771875809687919,5.60833,0,1.6895650335586323,NA
2021-11-27,2021-11-27T23:59:51Z,NA,12.52169440075559,0.47737112444461527,5.531,0,1.6917764878107202,NA
2021-11-27,2021-11-28T00:14:51Z,NA,12.521612985005437,0.477921676823902,5.51833,0,1.698422168147988,NA
2021-11-27,2021-11-28T00:29:51Z,NA,12.526553222127252,0.47773817236532823,5.499,0,1.6962050543568057,NA
2021-11-27,2021-11-28T00:44:51Z,NA,12.539342119212025,0.47741700828008554,5.45367,0,1.692329645995186,NA
2021-11-27,2021-11-28T00:59:51Z,NA,12.550978372191686,0.4776005354912376,5.412,0,1.694543457569789,NA
2021-11-27,2021-11-28T01:14:51Z,NA,12.55226791320544,0.47773817236532823,5.399,0,1.6962050543568057,NA
2021-11-27,2021-11-28T01:29:51Z,NA,12.56490852880245,0.4770958043490171,5.36367,0,1.6884600133602996,NA
2021-11-27,2021-11-28T01:44:51Z,NA,12.571348925848037,0.47819690915374785,5.33433,0,1.701751379087633,NA
2021-11-27,2021-11-28T01:59:51Z,NA,12.573256112455509,0.4772793543337059,5.33467,0,1.6906705250109135,NA
2021-11-27,2021-11-28T02:14:51Z,NA,12.587721755884733,0.4772334680580524,5.286,0,1.690117720372173,NA
2021-11-27,2021-11-28T02:29:51Z,NA,12.602467961822684,0.4769581333146172,5.235,0,1.6868033664592537,NA
2021-11-27,2021-11-28T02:44:51Z,NA,12.607257590500671,0.4771416930658159,5.21867,0,1.6890124645585745,NA
2021-11-27,2021-11-28T02:59:51Z,NA,12.610468535792243,0.47649917692401833,5.21267,0,1.6812888624226676,NA
2021-11-27,2021-11-28T03:14:51Z,NA,12.633219798819916,0.4766827692581396,5.145,0,1.6834932517261252,NA
2021-11-27,2021-11-28T03:29:51Z,NA,12.634735549466662,0.4776005354912376,5.12867,0,1.694543457569789,NA
2021-11-27,2021-11-28T03:44:51Z,NA,12.641506474898842,0.4777840496983519,5.10633,0,1.6967591558445787,NA
2021-11-27,2021-11-28T03:59:51Z,NA,12.645055222836726,0.4772793543337059,5.09,0,1.6906705250109135,NA
2021-11-28,2021-11-28T04:14:51Z,NA,12.659125214735234,0.4768663485539395,5.05467,0,1.6856995239863497,NA
2021-11-28,2021-11-28T04:29:51Z,NA,12.661958594774314,0.4760860464652568,5.04833,0,1.6763358671719226,NA
2021-11-28,2021-11-28T04:44:51Z,NA,12.67599062244076,0.4767286653041638,5,0,1.6840446432347354,NA
2021-11-28,2021-11-28T04:59:51Z,NA,12.682215138101368,0.4772334680580533,4.981,0,1.6901177203721836,NA
2021-11-28,2021-11-28T05:14:51Z,NA,12.67708117150273,0.47654507623026704,4.99667,0,1.681839783262283,NA
2021-11-28,2021-11-28T05:29:51Z,NA,12.694136041961048,0.4773252397958572,4.94233,0,1.691223447486521,NA
2021-11-28,2021-11-28T05:44:51Z,NA,12.71330079713733,0.4769581333146172,4.891,0,1.6868033664592537,NA
