date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2019-02-12,2.276799803567822,0.009789461498103013,0.18252334871340636,1.9190111823452105,2.1534449063731445,2.2757678023646575,2.4026553631752128,2.6318153199310594,347.6316028444437,1.0143573561299382,-2.6522324375100923,0.014997728226539064,0.27530909254891067,-3.1646450177775702,-2.8281760765568893,-2.648698521202735,-2.4763320667685145,-2.111886399129658,336.96915657170547,1.0138435381954718,0.9999935415215698,7.560350762704294e-7,1.572391216264191e-6,0.9999897661575498,0.9999925681045903,0.9999938205539238,0.9999947056220497,0.9999958207058816,4.325510076089728,1.475512646646537,2.276799803565869,0.009789461498094645,0.18252334871324982,1.9190111823435647,2.1534449063712966,2.2757678023627057,2.4026553631731518,2.6318153199288017,347.63160284444166,1.0143573561299384,-2.6522324375100923,0.01499772822653907,0.27530909254891073,-3.1646450177775707,-2.8281760765568897,-2.6486985212027365,-2.4763320667685154,-2.1118863991296557,336.96915657170535,1.013843538195472,13.38519964295289,0.05280593151756746,0.9825806892675629,11.486928847873772,12.736230878837643,13.41530330686614,14.004674517188029,15.325008618958659,346.2350522606815,1.0150755157829758,2.555147844306119,0.0021633539540904163,0.017928070857574436,2.5194819434523428,2.5427646371442663,2.5553718907656764,2.5670918563627665,2.5913362424787714,68.6771013363303,1.0658069573721427,TRUE,,
2019-02-13,2.8332435998670316,0.015278467603210028,0.20108122869859582,2.429506198819974,2.700078833018793,2.8421292792970343,2.9716312922477615,3.1970524928195756,173.21418922101805,1.0239463631408532,-3.285853000914813,0.02147398831781359,0.2952795963504715,-3.844414979132315,-3.486695661350024,-3.2843137371370954,-3.088819614335674,-2.699500799067596,189.07819684940617,1.0206573860952488,0.9999908697840993,1.1407720714008388e-6,2.2821115245547117e-6,0.9999853457234038,0.9999895826832684,0.9999912864638959,0.9999924953659297,0.9999942391899703,4.001989713165046,1.4898769881543459,2.833243599864601,0.015278467603196831,0.20108122869842338,2.429506198817891,2.7000788330164776,2.8421292792945962,2.9716312922452133,3.1970524928168347,173.21418922102015,1.023946363140853,-3.2858530009148135,0.02147398831781356,0.2952795963504714,-3.844414979132309,-3.4866956613500224,-3.284313737137096,-3.088819614335675,-2.6995007990676014,189.07819684940662,1.020657386095249,16.76390259119862,0.06851137252192041,1.0101922307698432,14.648934293456962,16.12959092403262,16.785757370045232,17.420712943378497,18.772893574953315,217.41159997814142,1.0145955492700391,2.8497042303766746,0.0029115031274980895,0.023161552962466556,2.8039282465351927,2.8344591826720618,2.850127307482772,2.866029387816657,2.892073284062986,63.285006391698516,1.070939292200119,TRUE,,
2019-02-14,2.2692680481089953,0.010962562681166226,0.17311174067733814,1.9332773453991507,2.155312220287077,2.271427101228214,2.383079821307084,2.6113933965449285,249.36119327597294,1.0113929557213863,-2.521727948835879,0.014269581644442005,0.2513058790923999,-3.012527420625729,-2.6862672570841823,-2.5251421621615435,-2.358527200693091,-2.0149632555556862,310.15787751448846,1.009732120865455,0.9999956231584177,5.433230526973622e-7,1.098696565730798e-6,0.9999929977486198,0.9999949776594159,0.9999958481630631,0.9999964280698432,0.9999972283103871,4.089208640135533,1.4777136756515308,2.2692680481070493,0.010962562681156815,0.1731117406771897,1.9332773453974932,2.1553122202852277,2.2714271012262657,2.3830798213050404,2.611393396542688,249.36119327597345,1.0113929557213863,-2.521727948835879,0.014269581644442017,0.2513058790924,-3.012527420625733,-2.686267257084176,-2.525142162161544,-2.35852720069309,-2.0149632555556893,310.1578775144883,1.009732120865455,11.71564712640697,0.05291818500720312,0.8631648158875841,10.018923686880436,11.102595628306807,11.736954873775744,12.326274138368152,13.313933854574152,266.0587695549548,1.0071265824294124,2.5567452925558,0.0021680455624706833,0.017951016945132063,2.5210058163085236,2.5443122682058315,2.5569421036101154,2.5686862993922013,2.5929206697310216,68.55534236366913,1.0659261649813219,TRUE,,
2019-02-15,2.729596593547864,0.014609012796212028,0.20869650773807316,2.309081477904532,2.587953081615614,2.7376232237214877,2.8764598226851983,3.10686832841345,204.07444524533966,1.0139753227526946,-2.8677951458647146,0.019404051963875416,0.27814786563355964,-3.382695524895021,-3.065207350141335,-2.8699116650590395,-2.684889899828108,-2.318640315839013,205.4786035125484,1.0116275478675198,0.9999965611077508,4.1061753955277325e-7,8.36027961390657e-7,0.99999457010316,0.9999960443592815,0.999996713899532,0.999997185894181,0.9999977911438289,4.1454016228215815,1.468858842781609,2.7295965935455233,0.014609012796199552,0.2086965077378942,2.309081477902551,2.587953081613395,2.7376232237191402,2.8764598226827305,3.1068683284107856,204.07444524533827,1.0139753227526949,-2.8677951458647146,0.01940405196387544,0.27814786563355975,-3.382695524895018,-3.0652073501413337,-2.8699116650590413,-2.6848898998281086,-2.318640315839007,205.47860351254803,1.0116275478675198,11.877061256853079,0.05894104958577608,0.9043111431788579,9.954999752041054,11.254170502578853,11.927480537615443,12.51246334650174,13.52419271993236,235.39651791525696,1.0116455858431004,2.44944713191591,0.0018702522734692251,0.017278804057655518,2.415693724629335,2.4380110352450717,2.4493013900357705,2.4611279587459114,2.48388491369257,85.35460891657169,1.0532137331353928,TRUE,,
2019-02-16,1.5734809891862613,0.009126708200554164,0.15222908885951958,1.2880448708385726,1.4691382317820936,1.564974097000842,1.672809207313292,1.8827472040304565,278.2063029764197,1.010800360570221,-3.629682785084147,0.020206856975451326,0.3196639366507208,-4.261231582046776,-3.8492975103139306,-3.6115115103643882,-3.4151880498470426,-3.0311240680659117,250.25902710546382,1.0139389625644937,0.9999808981518664,2.397103243151531e-6,4.869698874062918e-6,0.9999691573469245,0.9999784295448778,0.9999817839338286,0.9999844957017364,0.9999877151532875,4.126964513003977,1.4652635234028368,1.573480989184912,0.009126708200546315,0.15222908885938902,1.2880448708374677,1.469138231780834,1.5649740969995,1.6728092073118574,1.8827472040288427,278.20630297642106,1.010800360570221,-3.629682785084147,0.020206856975451347,0.31966393665072085,-4.261231582046771,-3.8492975103139306,-3.6115115103643882,-3.415188049847045,-3.0311240680659144,250.25902710546333,1.0139389625644937,16.851350299354685,0.07583999744512136,1.132953075367631,14.611978705715263,16.091331193219762,16.854249108876918,17.630876995963458,19.076814950917466,223.16558717243637,1.0208205721104764,2.941173982307251,0.002880590678082977,0.019644139258299574,2.9039928913709634,2.9282076473028784,2.940840846829869,2.9551716529479437,2.9786495090096783,46.505348856762616,1.1051536867621257,TRUE,,
2019-02-17,1.4469736074715254,0.010312841422797203,0.16278915917674838,1.1400563507119672,1.3397079200089321,1.444013911059086,1.5560874258097697,1.7856444604752313,249.16915558077375,1.0215798116855852,-4.805696795305248,0.03475620611509331,0.3839275988625961,-5.568983286735214,-5.060877720053839,-4.789909134971538,-4.527990669366889,-4.10390935491,122.02081949283557,1.0317636009086828,0.9999382785088048,7.360710857509562e-6,1.4913605599146329e-5,0.9999036374678092,0.9999296979298161,0.9999406369152402,0.9999490766367647,0.9999604838713689,4.105119377876479,1.4697667748256813,1.4469736074702841,0.01031284142278825,0.16278915917660874,1.1400563507109898,1.3397079200077828,1.444013911057847,1.5560874258084352,1.7856444604737003,249.16915558077886,1.0215798116855848,-4.805696795305248,0.03475620611509324,0.383927598862596,-5.568983286735222,-5.060877720053841,-4.789909134971538,-4.5279906693668845,-4.1039093549100025,122.02081949283597,1.0317636009086828,24.16509197553926,0.16071626121803267,1.4785018741674716,21.607266005838536,23.11746990978763,24.05790273112034,25.113061995871703,27.12910601928075,84.6299564212928,1.0422689217468684,3.177441633292055,0.006203617694911143,0.03688419500324209,3.1081395731852997,3.1543475567215213,3.1766722594698518,3.1988442803563153,3.255198236891173,35.350093491255834,1.0951353152796395,TRUE,,
2019-02-18,0.42822015046837525,0.016718397630042507,0.1676816732379486,0.09808615005866192,0.31347652872089865,0.4289665318461273,0.5425390436362477,0.7499748354744563,100.5962745424741,1.0304604335756204,-5.8089049160424215,0.09870061055943677,0.639384111121827,-7.135748616435341,-6.222695634935407,-5.7694962929356475,-5.376153224279618,-4.595514021812831,41.96468823881244,1.0796328000486544,0.9999443866725966,6.707076970764559e-6,1.364420897419466e-5,0.9999138608548065,0.9999362595393202,0.9999469815436509,0.9999543750196704,0.9999648941104279,4.138377880701833,1.4425581061879147,0.42822015046800793,0.016718397630028144,0.1676816732378048,0.0980861500585778,0.31347652872062987,0.42896653184575945,0.5425390436357824,0.7499748354738133,100.59627454247442,1.0304604335756204,-5.8089049160424215,0.09870061055943678,0.6393841111218274,-7.135748616435357,-6.22269563493541,-5.769496292935647,-5.376153224279624,-4.595514021812822,41.964688238812464,1.0796328000486544,32.58412696266197,0.5155304832189792,3.1613273310788554,26.668889934264936,30.348910469718778,32.36802979632721,34.609390032068845,39.13542843693833,37.60366991327586,1.0944516693089927,3.482155995210047,0.01607973127161573,0.09221207367143576,3.301148889553979,3.4188948250741413,3.478929729062828,3.5437049765675264,3.667305519522301,32.88652641564313,1.1130774750616672,TRUE,,
2019-02-19,1.2016777904432772,0.010650547398089934,0.16373934025343848,0.8898563470990015,1.0901276540480096,1.198471561410182,1.3107801756034043,1.520234200648318,236.35359555921667,1.028092216959461,-4.606224056284995,0.03852651441994649,0.3980733961609165,-5.383848835202448,-4.884542798605762,-4.61122682696697,-4.3300611391633455,-3.8534005913274676,106.7595832073027,1.043667788667679,0.99989886051472,1.238329918538567e-5,2.5340348429254295e-5,0.9998398065460372,0.9998841579551312,0.9999031910471603,0.9999179563383124,0.9999363297846569,4.187476981141792,1.4831127618256275,1.2016777904422464,0.010650547398080974,0.163739340253298,0.8898563470982384,1.0901276540470743,1.198471561409154,1.3107801756022803,1.520234200647014,236.35359555920883,1.0280922169594608,-4.606224056284995,0.038526514419946416,0.3980733961609165,-5.383848835202437,-4.884542798605755,-4.61122682696697,-4.330061139163352,-3.853400591327472,106.75958320730315,1.0436677886676788,24.600745201528884,0.17228089228934043,1.6016591953291448,21.495482706027275,23.506084924289738,24.556584765933763,25.669990398200923,27.76801760784121,86.43029552999278,1.045684022657536,3.176157049955824,0.006181086223959268,0.03674003415708349,3.1070446425107776,3.1531195435406607,3.1753733622394087,3.19747676039686,3.253599316295544,35.33047755028029,1.0952899208217781,TRUE,,
2019-02-20,0.9226104144742073,0.011367868480884724,0.15575339915014313,0.6282955970739652,0.8188549930235057,0.9229046588968648,1.0337944631416065,1.2120985293434317,187.72278386205502,1.0117957961167392,-5.453046109104889,0.055228151155651585,0.4561256508950443,-6.39525668497656,-5.754735419833633,-5.432726177828072,-5.146784500764808,-4.595378796106067,68.20998948797174,1.036520297359944,0.9998116563023391,2.2682877151071053e-5,4.7185350921625305e-5,0.9997001542511575,0.9997839949556919,0.9998199757922497,0.9998458293670659,0.9998830069641336,4.327310885706721,1.44941376903476,0.922610414473416,0.011367868480874985,0.15575339915000955,0.6282955970734263,0.8188549930228033,0.9229046588960729,1.0337944631407199,1.2120985293423914,187.72278386205463,1.0117957961167392,-5.453046109104889,0.05522815115565155,0.4561256508950438,-6.3952566849765535,-5.754735419833631,-5.432726177828069,-5.146784500764803,-4.5953787961060755,68.20998948797167,1.036520297359944,28.6586011019127,0.25963273929340636,1.9870692331686288,25.05827136138883,27.311680162975286,28.61194932575237,29.928541708353507,32.690485797760005,58.57429728609623,1.049050379702975,3.3334207913411316,0.009042220379086568,0.055507927651189524,3.2280518130374287,3.297038365879173,3.3328987565528205,3.3661289180345406,3.451123424278642,37.68424789518788,1.0821579324593606,TRUE,,
2019-02-21,0.4308736440724789,0.009768718474189622,0.1486401454641139,0.13950744319383207,0.3364022728241977,0.42769423046765587,0.5309730616594888,0.7242325260823675,231.52455371210905,1.0205237888893681,-6.170030814210366,0.0828047988896012,0.5458878662578794,-7.270566267105971,-6.514232461714161,-6.172176012115155,-5.763695306220319,-5.18204073237692,43.46061511712548,1.0847350965341203,0.9999644617117137,4.467378397105956e-6,8.782417564355051e-6,0.9999453224273948,0.9999591669515709,0.9999658941993892,0.9999710225507775,0.9999773733867662,3.8647613784818535,1.4942806981912808,0.4308736440721093,0.00976871847418124,0.1486401454639864,0.13950744319371242,0.3364022728239092,0.42769423046728894,0.5309730616590332,0.7242325260817463,231.52455371210925,1.0205237888893681,-6.170030814210366,0.08280479888960113,0.5458878662578796,-7.27056626710598,-6.514232461714165,-6.172176012115161,-5.763695306220308,-5.182040732376924,43.460615117125556,1.0847350965341198,31.732031273402963,0.41880501146920146,2.676117605214781,26.927569833422478,29.8452642235143,31.54796737530299,33.401607267455766,37.191408304580015,40.83068354647798,1.0905437419417345,3.445409573453035,0.013144307764601395,0.07830970757749524,3.299276935187156,3.389397473717151,3.440146699804628,3.497670893069151,3.5988828074071666,35.49406710058409,1.1059543775159548,TRUE,,
2019-02-22,0.23737650674602243,0.006872623235258757,0.13968550333138896,-0.02704594913713606,0.14159215381704954,0.2409157745339743,0.32955475159300807,0.5195265125860706,413.1022895174391,1.0074414255745923,-5.895090570822756,0.10029687886024242,0.6544589037187952,-7.233132850485015,-6.323238459182706,-5.839292204355793,-5.429490980583507,-4.703652594191654,42.57845751293782,1.088777215071729,0.9986531891464461,1.6384104664358707e-4,3.382669920166418e-4,0.9978331773746344,0.9984576441155526,0.9987231479402384,0.9989036038052146,0.9991462663115437,4.262592493251644,1.4533363786661682,0.23737650674581884,0.006872623235252863,0.13968550333126917,-0.02704594913711287,0.1415921538169281,0.24091577453376778,0.3295547515927254,0.5195265125856251,413.1022895174392,1.0074414255745923,-5.895090570822755,0.1002968788602425,0.6544589037187956,-7.233132850485017,-6.323238459182709,-5.839292204355791,-5.429490980583504,-4.703652594191648,42.578457512937796,1.088777215071729,32.82210850539934,0.5484881938317482,3.3559526318256365,26.62762096808273,30.487463543259388,32.607551808091415,35.02091931707311,39.672469644956756,37.43665841862809,1.098326978670789,3.4707463128658134,0.01669922940101042,0.09506799393786518,3.2862865429943695,3.4054036086858877,3.467789378843621,3.5347523402430103,3.660228406691575,32.40975873891988,1.1162334576136277,TRUE,,
2019-02-23,0.05541749663699178,0.012498036485070925,0.15937878484464088,-0.2595973205724515,-0.048460181196961875,0.05490347476621947,0.16453509453990697,0.35767304739388833,162.62130666029412,1.0331161599860923,-8.731088860277925,0.524203038028955,2.4205599068645745,-13.49094477916334,-10.327867413151766,-8.839138978310839,-7.140426622504511,-3.783915122690018,21.322229028201367,1.1138452316667873,0.999799774468114,2.3333606172198457e-5,4.826384218871942e-5,0.9996920496061631,0.9997727171716968,0.9998081712786719,0.9998340161033308,0.9998706142543666,4.278386916774517,1.4360564423580848,0.055417496636944244,0.012498036485060203,0.15937878484450418,-0.25959732057222884,-0.048460181196920304,0.05490347476617237,0.16453509453976584,0.3576730473935815,162.6213066602942,1.0331161599860923,-8.731088860277925,0.524203038028955,2.4205599068645745,-13.490944779163332,-10.327867413151782,-8.839138978310823,-7.140426622504512,-3.7839151226900247,21.322229028201367,1.1138452316667873,49.3539837161394,3.0765724538172936,13.849292260030268,21.316824349374553,40.10632785359125,49.58750806787487,58.43998965707864,76.46253648155982,20.26379885928713,1.114169331667028,3.845575917567064,0.07182894405343752,0.31816747561887626,3.0335182169651054,3.6858757044037627,3.898444903719456,4.068184542492143,4.33490379683568,19.620614297054864,1.1346437805936198,TRUE,,
2019-02-24,0.4061181385264344,0.012108921587348099,0.15590578914632336,0.09734555263380974,0.301582746019324,0.4099367227420664,0.5083978485654542,0.7174083544559318,165.77290570453837,1.01980694314267,-5.167296518255956,0.08467982118977524,0.5660275539430838,-6.305528383352605,-5.542167791379554,-5.145428461108621,-4.759701417061499,-4.135116010523689,44.68021778254056,1.0836706309175592,0.9999393032008097,6.699655975391109e-6,1.4465540182066156e-5,0.9999049571823284,0.999930937803155,0.9999421245300619,0.9999498217546119,0.9999602416693185,4.661914531204084,1.428223525077724,0.40611813852608614,0.012108921587337718,0.15590578914618963,0.09734555263372627,0.3015827460190654,0.4099367227417148,0.508397848565018,0.7174083544553164,165.77290570453823,1.01980694314267,-5.167296518255956,0.08467982118977523,0.5660275539430838,-6.305528383352605,-5.54216779137956,-5.145428461108621,-4.759701417061503,-4.135116010523686,44.68021778254059,1.083670630917559,31.843028283227394,0.5057668299432623,3.1192384824330817,26.353139296922844,29.59686647076525,31.676635327943423,33.84941134182621,38.304279751354656,38.036143193435386,1.0974051848168538,3.456634772105298,0.016163529523396034,0.09247875887840477,3.279186386035232,3.3930740209923798,3.453525034714767,3.5191129870691595,3.6392434250127472,32.7349425900001,1.1160470232153095,TRUE,,
2019-02-25,1.124899897156937,0.014917761547791408,0.17137725852402322,0.7821368070900382,1.0088403507084895,1.1305300735968196,1.2417679178538166,1.4543415173154324,131.97724572460552,1.0200376986584476,-5.190939765671678,0.055454942510869194,0.4467540769550227,-6.066468224563088,-5.484810500527346,-5.179407181953486,-4.8872179739351544,-4.372215522014763,64.90176836427213,1.0409491750988755,0.9999357633870745,7.822259355281455e-6,1.5903098199133714e-5,0.9998968578538264,0.9999270237777556,0.99993855671214,0.9999475362047776,0.9999587544720265,4.133320277177264,1.468444771667498,1.1248998971559723,0.01491776154777857,0.17137725852387622,0.7821368070893673,1.0088403507076242,1.1305300735958497,1.2417679178527514,1.4543415173141847,131.97724572460626,1.0200376986584476,-5.190939765671678,0.05545494251086921,0.44675407695502245,-6.06646822456308,-5.4848105005273435,-5.179407181953491,-4.887217973935156,-4.372215522014761,64.901768364272,1.0409491750988757,29.187894069676645,0.2766955930432477,2.010987257634789,25.456762714148578,27.828287007729745,29.162276367705644,30.537048524249204,33.216367597535836,52.821916361234834,1.0499603492162677,3.3661991873574406,0.009654887945722024,0.059595888141449116,3.252863388906538,3.327079634984531,3.366376143762217,3.400917108312533,3.490967171773264,38.10115290252424,1.0804730383595345,TRUE,,
