date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2023-01-01,2023-01-01T13:15:17Z,9.55333,11.09238569450647,0.16126538126264345,10.9667,524.1669635660814,0.04219206166270703,9.542946666074558
2023-01-01,2023-01-01T13:30:17Z,9.56,11.079911997478652,0.16126538126264345,11.0067,506.0169647226842,0.04219206166270703,9.54856415550589
2023-01-01,2023-01-01T13:45:17Z,9.56667,11.07089032205312,0.16126538126264345,11.0333,484.61330175545214,0.04219206166270703,9.553686612264734
2023-01-01,2023-01-01T14:00:17Z,9.55,11.051904278657457,0.16126538126264345,11.1,460.0475710609309,0.04219206166270703,9.558235638697132
2023-01-01,2023-01-01T14:15:17Z,9.54667,11.034676894012732,0.16126538126264345,11.16,432.42490106490334,0.04219206166270703,9.56212753775819
2023-01-01,2023-01-01T14:30:17Z,9.53333,11.014114119094147,0.16126538126264345,11.2333,401.8635023470083,0.04219206166270703,9.565310927775274
2023-01-01,2023-01-01T14:45:17Z,9.54333,11.010493898354817,0.1549257939058826,11.24,368.49416175762457,0.03681186588021418,9.56753035203614
2023-01-01,2023-01-01T15:00:17Z,9.54667,11.018371570411958,0.1549257939058826,11.2133,332.4596827198589,0.03681186588021418,9.56887051533854
2023-01-01,2023-01-01T15:15:17Z,9.55667,11.031322774020664,0.1549257939058826,11.1667,293.9142740960696,0.03681186588021418,9.569639112249558
2023-01-01,2023-01-01T15:30:17Z,9.57,11.04093209489062,0.1549257939058826,11.1333,253.02289028567012,0.03681186588021418,9.569807517949437
2023-01-01,2023-01-01T15:45:17Z,9.57,11.053926401498275,0.1549257939058826,11.0867,209.96052527796823,0.03681186588021418,9.56934255901598
2023-01-01,2023-01-01T16:00:17Z,9.56667,11.063291928432326,0.1549257939058826,11.0533,164.91146376653967,0.03681186588021418,9.568213078911418
2023-01-01,2023-01-01T16:15:17Z,9.56333,11.070928199447303,0.1549257939058826,11.0267,118.06849254250952,0.03681186588021418,9.566368296026335
2023-01-01,2023-01-01T16:30:17Z,9.56,11.083729959486911,0.1549257939058826,10.98,69.63207540677485,0.03681186588021418,9.563801596911913
2023-01-01,2023-01-01T16:45:17Z,9.55,11.096556405081046,0.1549257939058826,10.9333,19.809495376759195,0.03681186588021418,9.560517865827961
2023-01-01,2023-01-01T17:00:17Z,9.54667,11.118478162555723,0.1549257939058826,10.86,0,0.03681186588021418,9.556818542395101
2023-01-01,2023-01-01T17:15:17Z,9.54333,11.131852113140033,0.1549257939058826,10.82,0,0.03681186588021418,9.553149173232967
2023-01-01,2023-01-01T17:30:17Z,9.54,11.148694391571471,0.1549257939058826,10.7667,0,0.03681186588021418,9.54965985758544
2023-01-01,2023-01-01T17:45:17Z,9.53333,11.160406396073464,0.1549257939058826,10.7333,0,0.03681186588021418,9.546340888031278
2023-01-01,2023-01-01T18:00:17Z,9.53333,11.173296115493304,0.1549257939058826,10.6933,0,0.03681186588021418,9.543171954400067
2023-01-01,2023-01-01T18:15:17Z,9.53,11.180998540515574,0.1549257939058826,10.6733,0,0.03681186588021418,9.54013292651859
2023-01-01,2023-01-01T18:30:17Z,9.53333,11.192174548532456,0.1549257939058826,10.64,0,0.03681186588021418,9.537214594331866
2023-01-01,2023-01-01T18:45:17Z,9.53,11.201642749194882,0.1549257939058826,10.6133,0,0.03681186588021418,9.534423312858864
2023-01-01,2023-01-01T19:00:17Z,9.53,11.208869893326728,0.1549257939058826,10.5867,0,0.03681186588021418,9.531738046893484
2023-01-01,2023-01-01T19:15:17Z,9.52667,11.217884681380388,0.14828406511223258,10.5533,0,0.03171483829679992,9.528693429440334
2023-01-01,2023-01-01T19:30:17Z,9.52667,11.226885724894386,0.14828406511223258,10.52,0,0.03171483829679992,9.525300914012492
2023-01-01,2023-01-01T19:45:17Z,9.52333,11.23765809873929,0.1549257939058826,10.48,0,0.03681186588021418,9.522491649709908
2023-01-01,2023-01-01T20:00:17Z,9.52333,11.249006564768647,0.14828406511223258,10.44,0,0.03171483829679992,9.519809989858624
2023-01-01,2023-01-01T20:15:17Z,9.52,11.263879021275038,0.14828406511223258,10.3867,0,0.03171483829679992,9.516812672605404
2023-01-01,2023-01-01T20:30:17Z,9.51667,11.275271389588667,0.14828406511223258,10.3467,0,0.03171483829679992,9.513962916051936
2023-01-01,2023-01-01T20:45:17Z,9.51,11.291975450434876,0.14828406511223258,10.2867,0,0.03171483829679992,9.511266653351203
2023-01-01,2023-01-01T21:00:17Z,9.51,11.305472502389682,0.14828406511223258,10.24,0,0.03171483829679992,9.508731259760165
2023-01-01,2023-01-01T21:15:17Z,9.51,11.322532306073503,0.14828406511223258,10.18,0,0.03171483829679992,9.506356339960606
2023-01-01,2023-01-01T21:30:17Z,9.5,11.33608931700402,0.14828406511223258,10.1333,0,0.03171483829679992,9.504140055973771
2023-01-01,2023-01-01T21:45:17Z,9.49667,11.351435619504668,0.14828406511223258,10.08,0,0.03171483829679992,9.502072942225118
2023-01-01,2023-01-01T22:00:17Z,9.49667,11.373123141989302,0.14828406511223258,10,0,0.03171483829679992,9.50018672453281
2023-01-01,2023-01-01T22:15:17Z,9.49667,11.384135096740115,0.14828406511223258,9.96,0,0.03171483829679992,9.498459780417088
2023-01-01,2023-01-01T22:30:17Z,9.49,11.400546230702243,0.14828406511223258,9.9,0,0.03171483829679992,9.496867537677868
2023-01-01,2023-01-01T22:45:17Z,9.49333,11.416998476085675,0.14828406511223258,9.84,0,0.03171483829679992,9.495431176172575
2023-01-01,2023-01-01T23:00:17Z,9.49667,11.4337753009715,0.14828406511223258,9.78,0,0.03171483829679992,9.494150399271694
2023-01-01,2023-01-01T23:15:17Z,9.49,11.450594288904114,0.14828406511223258,9.72,0,0.03171483829679992,9.493024921362979
2023-01-01,2023-01-01T23:30:17Z,9.48667,11.46745558049563,0.14828406511223258,9.66,0,0.03171483829679992,9.49205298756475
2023-01-01,2023-01-01T23:45:17Z,9.49,11.4843593168858,0.14828406511223258,9.6,0,0.03171483829679992,9.491232869929169
2023-01-01,2023-01-02T00:00:17Z,9.48667,11.49595475417924,0.14828406511223258,9.55333,0,0.03171483829679992,9.490538934927677
2023-01-01,2023-01-02T00:15:17Z,9.48333,11.514871247999055,0.14828406511223258,9.48,0,0.03171483829679992,9.489975950293324
2023-01-01,2023-01-02T00:30:17Z,9.48,11.526525193744144,0.14828406511223258,9.43333,0,0.03171483829679992,9.489542477147873
2023-01-01,2023-01-02T00:45:17Z,9.48333,11.53819897556836,0.14828406511223258,9.38667,0,0.03171483829679992,9.489206982278588
2023-01-01,2023-01-02T01:00:17Z,9.48667,11.550184352520509,0.14214620669784658,9.34,0,0.02746731531062135,9.488506491131318
2023-01-01,2023-01-02T01:15:17Z,9.48667,11.565872870237143,0.14214620669784658,9.28,0,0.02746731531062135,9.487461210105444
2023-01-01,2023-01-02T01:30:17Z,9.48333,11.579754671190596,0.14214620669784658,9.22667,0,0.02746731531062135,9.486545494466217
2023-01-01,2023-01-02T01:45:17Z,9.48,11.59182063063292,0.14214620669784658,9.18,0,0.02746731531062135,9.485742908061265
2023-01-01,2023-01-02T02:00:17Z,9.48333,11.605348005244911,0.14214620669784658,9.13333,0,0.02746731531062135,9.485052095694662
2023-01-01,2023-01-02T02:15:17Z,9.49,11.622613823673932,0.14214620669784658,9.07333,0,0.02746731531062135,9.484494196356419
2023-01-01,2023-01-02T02:30:17Z,9.49,11.638061135414716,0.14214620669784658,9.02,0,0.02746731531062135,9.484075247954909
2023-01-01,2023-01-02T02:45:17Z,9.49,11.64981449945655,0.14214620669784658,8.98,0,0.02746731531062135,9.483771287454394
2023-01-01,2023-01-02T03:00:17Z,9.5,11.667770935577108,0.14214620669784658,8.92,0,0.02746731531062135,9.483591499796566
2023-01-01,2023-01-02T03:15:17Z,9.49667,11.683898328822195,0.14214620669784658,8.86667,0,0.02746731531062135,9.483552454471672
2023-01-01,2023-01-02T03:30:17Z,9.50333,11.698186429133482,0.14214620669784658,8.82,0,0.02746731531062135,9.483637697202283
2023-01-01,2023-01-02T03:45:17Z,9.51,11.712502958284343,0.14214620669784658,8.77333,0,0.02746731531062135,9.483838440666313
2023-01-02,2023-01-02T04:00:17Z,9.51333,11.726264539374483,0.14214620669784658,8.72667,0,0.02746731531062135,9.51333
2023-01-02,2023-01-02T04:15:17Z,9.52667,11.743834430229793,0.14214620669784658,8.66667,0,0.02746731531062135,9.52430227859992
2023-01-02,2023-01-02T04:30:17Z,9.53333,11.759556318066627,0.14214620669784658,8.61333,0,0.02746731531062135,9.535324638003276
2023-01-02,2023-01-02T04:45:17Z,9.53333,11.771515407291956,0.14214620669784658,8.57333,0,0.02746731531062135,9.546345624206559
2023-01-02,2023-01-02T05:00:17Z,9.53667,11.787588877029672,0.14214620669784658,8.52,0,0.02746731531062135,9.557369139426749
2023-01-02,2023-01-02T05:15:17Z,9.54667,11.79988770210665,0.14214620669784658,8.48,0,0.02746731531062135,9.568398959916284
2023-01-02,2023-01-02T05:30:17Z,9.56333,11.816025570320337,0.14214620669784658,8.42667,0,0.02746731531062135,9.57943550599214
2023-01-02,2023-01-02T05:45:17Z,9.56,11.820725948188402,0.14214620669784658,8.41333,0,0.02746731531062135,9.590410958327139
2023-01-02,2023-01-02T06:00:17Z,9.55667,11.827925034472068,0.14214620669784658,8.39333,0,0.02746731531062135,9.601248547839168
2023-01-02,2023-01-02T06:15:17Z,9.56333,11.833214742580171,0.14214620669784658,8.38,0,0.02746731531062135,9.61195823098766
2023-01-02,2023-01-02T06:30:17Z,9.56333,11.838507536269606,0.14214620669784658,8.36667,0,0.02746731531062135,9.62252602695263
2023-01-02,2023-01-02T06:45:17Z,9.56667,11.841888575102478,0.14214620669784658,8.36,0,0.02746731531062135,9.6329382161220245
2023-01-02,2023-01-02T07:00:17Z,9.57,11.845563481834072,0.13529621819772877,8.35333,0,0.02321979232444279,9.642172457906232
2023-01-02,2023-01-02T07:15:17Z,9.59,11.856914421497104,0.13529621819772877,8.32,0,0.02321979232444279,9.650327534740502
2023-01-02,2023-01-02T07:30:17Z,9.60667,11.858672989541104,0.13529621819772877,8.32,47.940316097949434,0.02321979232444279,9.659350262583152
2023-01-02,2023-01-02T07:45:17Z,9.62667,11.85851001534283,0.13529621819772877,8.32667,97.05918523010637,0.02321979232444279,9.670067962735498
2023-01-02,2023-01-02T08:00:17Z,9.65667,11.852299370417212,0.13529621819772877,8.35333,144.67751045516937,0.02321979232444279,9.682363697502968
2023-01-02,2023-01-02T08:15:17Z,9.69667,11.848010356139904,0.13529621819772877,8.37333,190.5915086937445,0.02321979232444279,9.696101631230087
2023-01-02,2023-01-02T08:30:17Z,9.73667,11.839892889526322,0.13529621819772877,8.40667,234.6046905118423,0.02321979232444279,9.71116148165246
2023-01-02,2023-01-02T08:45:17Z,9.79,11.833702783553044,0.13529621819772877,8.43333,276.52870101130003,0.02321979232444279,9.727418243228415
2023-01-02,2023-01-02T09:00:17Z,9.83333,11.825021172839415,0.13529621819772877,8.46667,316.1841258641513,0.02321979232444279,9.744753050900396
2023-01-02,2023-01-02T09:15:17Z,9.86667,11.810634748204404,0.13529621819772877,8.52,353.4012591639657,0.02321979232444279,9.762973315737108
2023-01-02,2023-01-02T09:30:17Z,9.88,11.792476525454044,0.13529621819772877,8.58667,388.020829652782,0.02321979232444279,9.781873152700788
2023-01-02,2023-01-02T09:45:17Z,9.90667,11.772476091559746,0.13529621819772877,8.66,419.8946823375688,0.02321979232444279,9.80127961016827
2023-01-02,2023-01-02T10:00:17Z,9.92667,11.754715110692583,0.13529621819772877,8.72667,448.8864125233546,0.02321979232444279,9.821073672129442
2023-01-02,2023-01-02T10:15:17Z,9.93667,11.731355494873162,0.13529621819772877,8.81333,474.87194956103264,0.02321979232444279,9.841098578669373
2023-01-02,2023-01-02T10:30:17Z,9.96,11.708077982870297,0.13529621819772877,8.9,497.7400878116829,0.02321979232444279,9.861175428964227
2023-01-02,2023-01-02T10:45:17Z,9.96,11.668080311952696,0.13529621819772877,9.04667,517.3929625598929,0.02321979232444279,9.881018060471764
2023-01-02,2023-01-02T11:00:17Z,9.95,11.624179706318603,0.13529621819772877,9.2,533.746468813772,0.02321979232444279,9.900297768776168
2023-01-02,2023-01-02T11:15:17Z,9.92,11.558511659560876,0.12914666880917858,9.43333,546.7306212570516,0.01982177393549994,9.918137556662979
2023-01-02,2023-01-02T11:30:17Z,9.88,11.50620923266297,0.12914666880917858,9.62,556.289853737972,0.01982177393549994,9.934352641098386
2023-01-02,2023-01-02T11:45:17Z,9.86667,11.497795634723248,0.12914666880917858,9.64667,562.3832570822765,0.01982177393549994,9.949902024122713
2023-01-02,2023-01-02T12:00:17Z,9.88,11.490356078468064,0.12914666880917858,9.66667,564.9847541582291,0.01982177393549994,9.965098466929911
2023-01-02,2023-01-02T12:15:17Z,9.92667,11.473859376695737,0.12914666880917858,9.72,564.0832114795106,0.01982177393549994,9.979725599950775
2023-01-02,2023-01-02T12:30:17Z,9.97,11.426746415130106,0.12914666880917858,9.88667,559.6824868570989,0.01982177393549994,9.993254722849027
2023-01-02,2023-01-02T12:45:17Z,9.97333,11.408601810883363,0.12914666880917858,9.94667,551.8014128925786,0.01982177393549994,10.005550365430052
2023-01-02,2023-01-02T13:00:17Z,9.98,11.379689757921232,0.12914666880917858,10.0533,540.4737163872733,0.01982177393549994,10.016682675628552
2023-01-02,2023-01-02T13:15:17Z,9.98,11.350886959642615,0.12914666880917858,10.16,525.7478740068941,0.01982177393549994,10.026431141606272
2023-01-02,2023-01-02T13:30:17Z,9.98667,11.332841423773916,0.12914666880917858,10.2267,507.6869048345419,0.01982177393549994,10.034800205905157
2023-01-02,2023-01-02T13:45:17Z,9.99,11.309569920338888,0.12914666880917858,10.3133,486.3681006876107,0.01982177393549994,10.041743070824863
2023-01-02,2023-01-02T14:00:17Z,9.99333,11.311695506914072,0.12914666880917858,10.3,461.8826953332645,0.01982177393549994,10.047370201037955
2023-01-02,2023-01-02T14:15:17Z,10.0267,11.319129157346747,0.12914666880917858,10.2667,434.3354740627095,0.01982177393549994,10.051904013125862
2023-01-02,2023-01-02T14:30:17Z,10.04,11.314198892286567,0.12914666880917858,10.28,403.8443252899449,0.01982177393549994,10.05517575119453
2023-01-02,2023-01-02T14:45:17Z,10.0433,11.316327025473807,0.12914666880917858,10.2667,370.5397359967754,0.01982177393549994,10.057043918416483
2023-01-02,2023-01-02T15:00:17Z,10.0633,11.31726464995442,0.12914666880917858,10.26,334.5642333694156,0.01982177393549994,10.057493001264733
2023-01-02,2023-01-02T15:15:17Z,10.0767,11.318202513218075,0.12914666880917858,10.2533,296.0717748121171,0.01982177393549994,10.056440415224175
2023-01-02,2023-01-02T15:30:17Z,10.0733,11.320893542742152,0.12914666880917858,10.24,255.22708912486752,0.01982177393549994,10.053841713444493
2023-01-02,2023-01-02T15:45:17Z,10.05,11.325366844344956,0.12914666880917858,10.22,212.20497150591376,0.01982177393549994,10.049678821350593
2023-01-02,2023-01-02T16:00:17Z,10.0367,11.338708845899102,0.12914666880917858,10.1667,167.18953554636522,0.01982177393549994,10.044014790889621
2023-01-02,2023-01-02T16:15:17Z,10.0333,11.350318429834523,0.12914666880917858,10.12,120.37342531817332,0.01982177393549994,10.036881851348317
2023-01-02,2023-01-02T16:30:17Z,10.0433,11.35481481214909,0.12914666880917858,10.1,71.9569909027177,0.01982177393549994,10.028154082343736
2023-01-02,2023-01-02T16:45:17Z,10.0133,11.366455857714389,0.12914666880917858,10.0533,22.14743106562576,0.01982177393549994,10.017808331291619
2023-01-02,2023-01-02T17:00:17Z,9.99667,11.383369791060884,0.12914666880917858,9.99333,0,0.01982177393549994,10.006544145644572
2023-01-02,2023-01-02T17:15:17Z,9.96667,11.387793192864208,0.12220028389747924,9.98,0,0.01642375554655709,9.994069836258745
2023-01-02,2023-01-02T17:30:17Z,9.95667,11.394011066159536,0.12220028389747924,9.96,0,0.01642375554655709,9.98075273574207
2023-01-02,2023-01-02T17:45:17Z,9.93667,11.391276555028194,0.12220028389747924,9.97333,0,0.01642375554655709,9.967790221197548
2023-01-02,2023-01-02T18:00:17Z,9.94,11.39419398584328,0.12220028389747924,9.96667,0,0.01642375554655709,9.955140759015599
2023-01-02,2023-01-02T18:15:17Z,9.93333,11.397114942262782,0.12220028389747924,9.96,0,0.01642375554655709,9.942854686756473
2023-01-02,2023-01-02T18:30:17Z,9.93667,11.394661574286582,0.12220028389747924,9.97333,0,0.01642375554655709,9.93086909069795
2023-01-02,2023-01-02T18:45:17Z,9.93,11.388628400430902,0.12220028389747924,10,0,0.01642375554655709,9.919086567343923
2023-01-02,2023-01-02T19:00:17Z,9.91667,11.389192228010598,0.12220028389747924,10,0,0.01642375554655709,9.907531875942134
2023-01-02,2023-01-02T19:15:17Z,9.92667,11.38975605559029,0.12220028389747924,10,0,0.01642375554655709,9.896265197925556
2023-01-02,2023-01-02T19:30:17Z,9.92333,11.388521767828491,0.12220028389747924,10.0067,0,0.01642375554655709,9.885261623747091
2023-01-02,2023-01-02T19:45:17Z,9.9,11.37659246212814,0.12220028389747924,10.0533,0,0.01642375554655709,9.874389409427554
2023-01-02,2023-01-02T20:00:17Z,9.89667,11.367934447263186,0.12220028389747924,10.0867,0,0.01642375554655709,9.863570452206504
2023-01-02,2023-01-02T20:15:17Z,9.88333,11.364659396216224,0.12220028389747924,10.1,0,0.01642375554655709,9.852890176807353
2023-01-02,2023-01-02T20:30:17Z,9.87667,11.359596253526954,0.12220028389747924,10.12,0,0.01642375554655709,9.842381619687346
2023-01-02,2023-01-02T20:45:17Z,9.86,11.354537290866611,0.12220028389747924,10.14,0,0.01642375554655709,9.832022906398677
2023-01-02,2023-01-02T21:00:17Z,9.86333,11.358471668836962,0.12220028389747924,10.12,0,0.01642375554655709,9.821897781408124
2023-01-02,2023-01-02T21:15:17Z,9.86,11.362409205572307,0.12220028389747924,10.1,0,0.01642375554655709,9.81208772673655
2023-01-02,2023-01-02T21:30:17Z,9.86,11.36100283641986,0.12220028389747924,10.1,0,0.01642375554655709,9.8025315167986
2023-01-02,2023-01-02T21:45:17Z,9.84667,11.364942896286324,0.12220028389747924,10.08,0,0.01642375554655709,9.793222905811852
2023-01-02,2023-01-02T22:00:17Z,9.83667,11.365890609968288,0.12220028389747924,10.0733,0,0.01642375554655709,9.784180497065293
2023-01-02,2023-01-02T22:15:17Z,9.82667,11.365046276686844,0.12220028389747924,10.0733,0,0.01642375554655709,9.775351195593549
2023-01-02,2023-01-02T22:30:17Z,9.82,11.364201943405403,0.12220028389747924,10.0733,0,0.01642375554655709,9.766712047534648
2023-01-02,2023-01-02T22:45:17Z,9.81,11.366915414428686,0.12220028389747924,10.06,0,0.01642375554655709,9.758293861446099
2023-01-02,2023-01-02T23:00:17Z,9.8,11.366915414428686,0.12220028389747924,10.06,0,0.01642375554655709,9.750101393019055
2023-01-02,2023-01-02T23:15:17Z,9.78667,11.366915414428686,0.12220028389747924,10.06,0,0.01642375554655709,9.742103948688666
2023-01-02,2023-01-02T23:30:17Z,9.77333,11.370475185058249,0.12220028389747924,10.0467,0,0.01642375554655709,9.734332112665465
2023-01-02,2023-01-02T23:45:17Z,9.75667,11.372269198202003,0.12220028389747924,10.04,0,0.01642375554655709,9.726798208558868
2023-01-02,2023-01-03T00:00:17Z,9.74,11.3717058832585,0.12220028389747924,10.04,0,0.01642375554655709,9.719454596061198
2023-01-02,2023-01-03T00:15:17Z,9.73333,11.37470495782779,0.12220028389747924,10.0267,0,0.01642375554655709,9.712307426022164
2023-01-02,2023-01-03T00:30:17Z,9.72,11.381298641894874,0.12220028389747924,10,0,0.01642375554655709,9.705422430024727
2023-01-02,2023-01-03T00:45:17Z,9.70667,11.386100940165674,0.12220028389747924,9.98,0,0.01642375554655709,9.698810864575165
2023-01-02,2023-01-03T01:00:17Z,9.69667,11.393263616990463,0.12220028389747924,9.95333,0,0.01642375554655709,9.69247260037176
2023-01-02,2023-01-03T01:15:17Z,9.69,11.398640169918378,0.12220028389747924,9.93333,0,0.01642375554655709,9.6864076393522
2023-01-02,2023-01-03T01:30:17Z,9.67667,11.41120108131422,0.12220028389747924,9.88667,0,0.01642375554655709,9.68066176230031
2023-01-02,2023-01-03T01:45:17Z,9.66333,11.41659257403689,0.12220028389747924,9.86667,0,0.01642375554655709,9.675227162965358
2023-01-02,2023-01-03T02:00:17Z,9.65667,11.423789121062216,0.12220028389747924,9.84,0,0.01642375554655709,9.670043694506896
2023-01-02,2023-01-03T02:15:17Z,9.63667,11.418391635703893,0.12220028389747924,9.86,0,0.01642375554655709,9.665000449014554
2023-01-02,2023-01-03T02:30:17Z,9.61,11.41120108131422,0.12220028389747924,9.88667,0,0.01642375554655709,9.659954324611443
2023-01-02,2023-01-03T02:45:17Z,9.58667,11.40222612828784,0.12220028389747924,9.92,0,0.01642375554655709,9.654870599162303
2023-01-02,2023-01-03T03:00:17Z,9.55667,11.389778507836928,0.12220028389747924,9.96,0,0.01642375554655709,9.649695309066495
2023-01-02,2023-01-03T03:15:17Z,9.53,11.379140442445824,0.12220028389747924,9.99333,0,0.01642375554655709,9.64441068702908
2023-01-02,2023-01-03T03:30:17Z,9.51,11.3703010083541,0.12220028389747924,10.02,0,0.01642375554655709,9.63905437549446
2023-01-02,2023-01-03T03:45:17Z,9.50333,11.373968883358843,0.12220028389747924,10,0,0.01642375554655709,9.633767703255591
2023-01-03,2023-01-03T04:00:17Z,9.48667,11.378485803022272,0.12220028389747924,9.98,0,0.01642375554655709,9.48667
2023-01-03,2023-01-03T04:15:17Z,9.47333,11.38121611126651,0.12220028389747924,9.96667,0,0.01642375554655709,9.48472074946142
2023-01-03,2023-01-03T04:30:17Z,9.46333,11.38932288386267,0.12220028389747924,9.93333,0,0.01642375554655709,9.482952464544894
2023-01-03,2023-01-03T04:45:17Z,9.46,11.39923312810885,0.12220028389747924,9.89333,0,0.01642375554655709,9.481444522156975
2023-01-03,2023-01-03T05:00:17Z,9.46,11.412087043422552,0.12220028389747924,9.84667,0,0.01642375554655709,9.480248022026478
2023-01-03,2023-01-03T05:15:17Z,9.45667,11.423166626042772,0.12220028389747924,9.80667,0,0.01642375554655709,9.47937022524717
2023-01-03,2023-01-03T05:30:17Z,9.45,11.430658653887292,0.12220028389747924,9.78,0,0.01642375554655709,9.47873814073532
2023-01-03,2023-01-03T05:45:17Z,9.44333,11.434548160483374,0.12220028389747924,9.76667,0,0.01642375554655709,9.478259828787841
2023-01-03,2023-01-03T06:00:17Z,9.44333,11.43911189509202,0.12220028389747924,9.74667,0,0.01642375554655709,9.477892964711964
2023-01-03,2023-01-03T06:15:17Z,9.43667,11.447295769679474,0.12220028389747924,9.71333,0,0.01642375554655709,9.47768110428601
2023-01-03,2023-01-03T06:30:17Z,9.43,11.450059918205318,0.12220028389747924,9.7,0,0.01642375554655709,9.477598526016891
2023-01-03,2023-01-03T06:45:17Z,9.42333,11.449208366747254,0.12220028389747924,9.7,0,0.01642375554655709,9.47753571974594
2023-01-03,2023-01-03T07:00:17Z,9.41333,11.44864066577521,0.12220028389747924,9.7,0,0.01642375554655709,9.477453996764417
2023-01-03,2023-01-03T07:15:17Z,9.41667,11.444458130750151,0.12220028389747924,9.71333,0,0.01642375554655709,9.477315799185899
2023-01-03,2023-01-03T07:30:17Z,9.42,11.43485868209231,0.12220028389747924,9.74667,47.40515005621872,0.01642375554655709,9.478157365469443
2023-01-03,2023-01-03T07:45:17Z,9.43667,11.425275354378208,0.12220028389747924,9.78,96.59244320636616,0.01642375554655709,9.481069659922712
2023-01-03,2023-01-03T08:00:17Z,9.46,11.409924887568444,0.12220028389747924,9.84,144.28448158014373,0.01642375554655709,9.485934715369643
2023-01-03,2023-01-03T08:15:17Z,9.47333,11.394612543313157,0.12220028389747924,9.9,190.27716529400064,0.01642375554655709,9.492553866281266
2023-01-03,2023-01-03T08:30:17Z,9.55333,11.379338197307824,0.12220028389747924,9.96,234.37366685083953,0.01642375554655709,9.500788205693452
2023-01-03,2023-01-03T08:45:17Z,9.61667,11.355192963921326,0.12220028389747924,10.0533,276.385273509803,0.01642375554655709,9.510387000036058
2023-01-03,2023-01-03T09:00:17Z,9.62333,11.331395175278695,0.12220028389747924,10.1467,316.1321948988003,0.01642375554655709,9.521101197720336
2023-01-03,2023-01-03T09:15:17Z,9.62,11.304187605108998,0.12220028389747924,10.2533,353.4443323722186,0.01642375554655709,9.532743995791186
2023-01-03,2023-01-03T09:30:17Z,9.65333,11.2700270184802,0.12220028389747924,10.3867,388.1620070318168,0.01642375554655709,9.545035569437097
2023-01-03,2023-01-03T09:45:17Z,9.66333,11.204678504702777,0.12220028389747924,10.64,420.1366430382956,0.01642375554655709,9.55735069497355
2023-01-03,2023-01-03T10:00:17Z,9.63333,11.150398869667614,0.12220028389747924,10.8467,449.2314034607252,0.01642375554655709,9.569285130807863
2023-01-03,2023-01-03T10:15:17Z,9.62,11.108574017765228,0.12220028389747924,11.0067,475.3217758782445,0.01642375554655709,9.58097881262534
2023-01-03,2023-01-03T10:30:17Z,9.62333,11.106326262320184,0.12220028389747924,11.0133,498.2961052444082,0.01642375554655709,9.592939199792049
2023-01-03,2023-01-03T10:45:17Z,9.63,11.102332190810548,0.12220028389747924,11.0267,518.0560717085256,0.01642375554655709,9.605482480147995
2023-01-03,2023-01-03T11:00:17Z,9.67667,11.07511345804459,0.11558708425068898,11.12,534.5171113867774,0.01359207355577139,9.617192697358414
2023-01-03,2023-01-03T11:15:17Z,9.65333,11.03781730345528,0.11558708425068898,11.2533,547.6087782706227,0.01359207355577139,9.627516142709403
2023-01-03,2023-01-03T11:30:17Z,9.64333,10.997337431655025,0.11558708425068898,11.4,557.2750457044868,0.01359207355577139,9.637081450220656
2023-01-03,2023-01-03T11:45:17Z,9.63333,10.967156051875042,0.11558708425068898,11.5067,563.4745461425406,0.01359207355577139,9.645820768299425
2023-01-03,2023-01-03T12:00:17Z,9.64,10.917691843807589,0.11558708425068898,11.6867,566.1807482009871,0.01359207355577139,9.653451564757384
2023-01-03,2023-01-03T12:15:17Z,9.61,10.90337374342256,0.11558708425068898,11.7267,565.3820702019599,0.01359207355577139,9.660032147184603
2023-01-03,2023-01-03T12:30:17Z,9.63333,10.882468716415252,0.11558708425068898,11.7933,561.081929737273,0.01359207355577139,9.665791277284228
2023-01-03,2023-01-03T12:45:17Z,9.60667,10.869847722776637,0.11558708425068898,11.8267,553.2987290477835,0.01359207355577139,9.670598184285675
2023-01-03,2023-01-03T13:00:17Z,9.61667,10.872101224915191,0.11558708425068898,11.8067,542.0657762786132,0.01359207355577139,9.674619467517193
2023-01-03,2023-01-03T13:15:17Z,9.63667,10.87105564449804,0.11558708425068898,11.8,527.4311429311622,0.01359207355577139,9.677864158399297
2023-01-03,2023-01-03T13:30:17Z,9.69333,10.876613186918894,0.11558708425068898,11.7667,509.4574581547589,0.01359207355577139,9.68022947635238
2023-01-03,2023-01-03T13:45:17Z,9.69667,10.857386994052888,0.11558708425068898,11.8333,488.2216407108688,0.01359207355577139,9.681330274169001
2023-01-03,2023-01-03T14:00:17Z,9.71667,10.85905756145674,0.11558708425068898,11.82,463.8145698049046,0.01359207355577139,9.680992295467544
2023-01-03,2023-01-03T14:15:17Z,9.75667,10.86735017565398,0.11558708425068898,11.78,436.34069619165945,0.01359207355577139,9.679474149044385
2023-01-03,2023-01-03T14:30:17Z,9.74333,10.842622082456696,0.11558708425068898,11.8733,405.9175951301066,0.01359207355577139,9.676303674398243
2023-01-03,2023-01-03T14:45:17Z,9.71667,10.8114183156171,0.11558708425068898,11.9933,372.6754632672619,0.01359207355577139,9.670851289392806
2023-01-03,2023-01-03T15:00:17Z,9.68,10.77789495886905,0.11558708425068898,12.1267,336.75656142108147,0.01359207355577139,9.662926741318767
