date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2023-01-01,2023-01-02T02:30:32Z,8.91,10.804796419134355,0.3398026742462187,12.2067,0,0.5323562142677128,8.868093650692243
2023-01-01,2023-01-02T02:45:32Z,8.91667,10.8167765190364,0.3398026742462187,12.16,0,0.5323562142677128,8.860530982631913
2023-01-01,2023-01-02T03:00:32Z,8.91667,10.827670887935872,0.3398026742462187,12.12,0,0.5323562142677128,8.853407075447038
2023-01-01,2023-01-02T03:15:32Z,8.92667,10.838583006767534,0.3398026742462187,12.08,0,0.5323562142677128,8.846700010720626
2023-01-01,2023-01-02T03:30:32Z,8.92667,10.849512914850594,0.3398026742462187,12.04,0,0.5323562142677128,8.84039835375454
2023-01-01,2023-01-02T03:45:32Z,8.93,10.862115467529836,0.3398026742462187,11.9933,0,0.5323562142677128,8.834507814376455
2023-01-02,2023-01-02T04:00:32Z,8.92667,10.869229406518262,0.3398026742462187,11.9667,0,0.5323562142677128,8.92667
2023-01-02,2023-01-02T04:15:32Z,8.93667,10.878034810166454,0.3398026742462187,11.9333,0,0.5323562142677128,8.920689441197476
2023-01-02,2023-01-02T04:30:32Z,8.94333,10.886827389993028,0.3398026742462187,11.9,0,0.5323562142677128,8.91514093316929
2023-01-02,2023-01-02T04:45:32Z,8.95,10.895631897747014,0.33548607702023187,11.8667,0,0.5097027583414272,8.909554411978355
2023-01-02,2023-01-02T05:00:32Z,8.95333,10.901412263877956,0.33548607702023187,11.8467,0,0.5097027583414272,8.903892405478512
2023-01-02,2023-01-02T05:15:32Z,8.96667,10.908864401054448,0.33548607702023187,11.82,0,0.5097027583414272,8.898595275376195
2023-01-02,2023-01-02T05:30:32Z,8.97,10.916324683018866,0.33548607702023187,11.7933,0,0.5097027583414272,8.893672187437131
2023-01-02,2023-01-02T05:45:32Z,8.97,10.923768179949873,0.33046482626583895,11.7667,0,0.4842176204243559,8.888565925082357
2023-01-02,2023-01-02T06:00:32Z,8.97667,10.933460431371232,0.33046482626583895,11.7333,0,0.4842176204243559,8.883312669806406
2023-01-02,2023-01-02T06:15:32Z,8.99333,10.941465162404382,0.33046482626583895,11.7067,0,0.4842176204243559,8.878470125879396
2023-01-02,2023-01-02T06:30:32Z,9,10.95283476309736,0.33046482626583895,11.6667,0,0.4842176204243559,8.874045447450458
2023-01-02,2023-01-02T06:45:32Z,9.00667,10.96256692394364,0.33046482626583895,11.6333,0,0.4842176204243559,8.870046230649965
2023-01-02,2023-01-02T07:00:32Z,9,10.970876059968438,0.33046482626583895,11.6067,0,0.4842176204243559,8.866419763718934
2023-01-02,2023-01-02T07:15:32Z,9.01,10.980904833472035,0.3258423584030656,11.5733,0,0.4615641644980702,8.862642083598196
2023-01-02,2023-01-02T07:30:32Z,9.01,10.98923436140119,0.3258423584030656,11.5467,48.3692307661026,0.4615641644980702,8.861688422669474
2023-01-02,2023-01-02T07:45:32Z,9.02,10.995908789830905,0.3258423584030656,11.5267,97.44006557775256,0.4615641644980702,8.866952530362783
2023-01-02,2023-01-02T08:00:32Z,9.03333,10.998960677212278,0.3258423584030656,11.52,145.0076873645913,0.4615641644980702,8.87811290026402
2023-01-02,2023-01-02T08:15:32Z,9.03667,11.000323074444315,0.3258423584030656,11.52,190.86853003243763,0.4615641644980702,8.894710423313533
2023-01-02,2023-01-02T08:30:32Z,9.04,11.00168547167636,0.3210568231325878,11.52,234.82633162647983,0.43891070857178455,8.915988589599996
2023-01-02,2023-01-02T08:45:32Z,9.05333,10.998003579048014,0.3210568231325878,11.54,276.6929742481779,0.43891070857178455,8.941522171369996
2023-01-02,2023-01-02T09:00:32Z,9.07,10.988743672476769,0.3210568231325878,11.58,316.2892890754504,0.43891070857178455,8.97113582903574
2023-01-02,2023-01-02T09:15:32Z,9.06667,10.979498718966491,0.3210568231325878,11.62,353.44582316330275,0.43891070857178455,9.004326388535047
2023-01-02,2023-01-02T09:30:32Z,9.1,10.97026868656066,0.3210568231325878,11.66,388.0035645882594,0.43891070857178455,9.0406594965679
2023-01-02,2023-01-02T09:45:32Z,9.12333,10.956044620071667,0.3210568231325878,11.72,419.8146229550025,0.43891070857178455,9.079629856903544
2023-01-02,2023-01-02T10:00:32Z,9.16,10.937132789349098,0.3210568231325878,11.8,448.7428622971304,0.43891070857178455,9.120668296678303
2023-01-02,2023-01-02T10:15:32Z,9.17667,10.91994896226707,0.3210568231325878,11.8733,474.6644836749568,0.43891070857178455,9.163294386346942
2023-01-02,2023-01-02T10:30:32Z,9.21,10.899491884613846,0.3210568231325878,11.96,497.4685549770472,0.43891070857178455,9.207044847682711
2023-01-02,2023-01-02T10:45:32Z,9.24333,10.879106188526782,0.3210568231325878,12.0467,517.0574856629572,0.43891070857178455,9.251435872770248
2023-01-02,2023-01-02T11:00:32Z,9.27333,10.8566654184723,0.3210568231325878,12.1333,533.3474443899635,0.43891070857178455,9.295997035832189
2023-01-02,2023-01-02T11:15:32Z,9.31333,10.832634962128909,0.3210568231325878,12.2267,546.2687177940165,0.43891070857178455,9.340240620375424
2023-01-02,2023-01-02T11:30:32Z,9.33333,10.810357077700225,0.3210568231325878,12.3133,555.7660088169282,0.43891070857178455,9.383746179172768
2023-01-02,2023-01-02T11:45:32Z,9.36,10.786501105402252,0.3210568231325878,12.4067,561.7986733585607,0.43891070857178455,9.426101200744688
2023-01-02,2023-01-02T12:00:32Z,9.38,10.763584247460084,0.3210568231325878,12.4933,564.3408942225867,0.43891070857178455,9.466889967109255
2023-01-02,2023-01-02T12:15:32Z,9.42,10.735890853356484,0.3210568231325878,12.6,563.3817915960558,0.43891070857178455,9.50566167108858
2023-01-02,2023-01-02T12:30:32Z,9.44333,10.705119157551565,0.3210568231325878,12.72,558.9254696185392,0.43891070857178455,9.541922776448146
2023-01-02,2023-01-02T12:45:32Z,9.47,10.669714867882783,0.3258423584030656,12.86,550.9909988213798,0.4615641644980702,9.575241881721311
2023-01-02,2023-01-02T13:00:32Z,9.5,10.64560398384644,0.3258423584030656,12.96,539.6123345185367,0.4615641644980702,9.605387752993662
2023-01-02,2023-01-02T13:15:32Z,9.55,10.61685046204506,0.33046482626583895,13.08,524.8381714933134,0.4842176204243559,9.63216600182477
2023-01-02,2023-01-02T13:30:32Z,9.58667,10.58823421335968,0.33046482626583895,13.2,506.7317356179477,0.4842176204243559,9.655215856519417
2023-01-02,2023-01-02T13:45:32Z,9.62,10.559754350225347,0.33548607702023187,13.32,485.37051327946455,0.5097027583414272,9.674312156459377
2023-01-02,2023-01-02T14:00:32Z,9.62667,10.531928613183071,0.33548607702023187,13.4333,460.84591978593954,0.5097027583414272,9.68922555189377
2023-01-02,2023-01-02T14:15:32Z,9.66,10.508855167320736,0.33548607702023187,13.5267,433.26290813764246,0.5097027583414272,9.699719248542403
2023-01-02,2023-01-02T14:30:32Z,9.67,10.487443182366734,0.33548607702023187,13.6133,402.73951989139056,0.5097027583414272,9.705683280508175
2023-01-02,2023-01-02T14:45:32Z,9.67667,10.470702805212111,0.33548607702023187,13.68,369.40638002181805,0.5097027583414272,9.7070282382632609
2023-01-02,2023-01-02T15:00:32Z,9.68,10.459138511710623,0.33548607702023187,13.7267,333.4061378905712,0.5097027583414272,9.70374294932384
2023-01-02,2023-01-02T15:15:32Z,9.69,10.449138613006689,0.33548607702023187,13.7667,294.8928567755002,0.5097027583414272,9.695786968495954
2023-01-02,2023-01-02T15:30:32Z,9.69333,10.440695427269096,0.33548607702023187,13.8,254.03135458762168,0.5097027583414272,9.683083048885406
2023-01-02,2023-01-02T15:45:32Z,9.66667,10.43377955052958,0.33548607702023187,13.8267,210.9964984922331,0.5097027583414272,9.665576886171547
2023-01-02,2023-01-02T16:00:32Z,9.66,10.429947021971834,0.33548607702023187,13.84,165.97245659555716,0.5097027583414272,9.643262075967987
2023-01-02,2023-01-02T16:15:32Z,9.64667,10.43070788914285,0.33548607702023187,13.8333,119.15190978678656,0.5097027583414272,9.616203401972374
2023-01-02,2023-01-02T16:30:32Z,9.63667,10.43298518020258,0.33548607702023187,13.82,70.73522715915867,0.5097027583414272,9.584461195990858
2023-01-02,2023-01-02T16:45:32Z,9.62667,10.43526363936031,0.33548607702023187,13.8067,20.929608528999225,0.5097027583414272,9.54804453762995
2023-01-02,2023-01-02T17:00:32Z,9.60333,10.442182940088696,0.33548607702023187,13.78,0,0.5097027583414272,9.508828837613049
2023-01-02,2023-01-02T17:15:32Z,9.58,10.453719096271524,0.33548607702023187,13.7333,0,0.5097027583414272,9.470024452678196
2023-01-02,2023-01-02T17:30:32Z,9.56333,10.463729085377109,0.33548607702023187,13.6933,0,0.5097027583414272,9.432908879849329
2023-01-02,2023-01-02T17:45:32Z,9.53667,10.469130231094637,0.33548607702023187,13.6733,0,0.5097027583414272,9.397325906690222
2023-01-02,2023-01-02T18:00:32Z,9.51667,10.476323038537966,0.33548607702023187,13.6467,0,0.5097027583414272,9.36317727891967
2023-01-02,2023-01-02T18:15:32Z,9.47,10.481994617861831,0.33548607702023187,13.6267,0,0.5097027583414272,9.330416176043531
2023-01-02,2023-01-02T18:30:32Z,9.43667,10.487670739307202,0.33548607702023187,13.6067,0,0.5097027583414272,9.298969828585617
2023-01-02,2023-01-02T18:45:32Z,9.39667,10.490266257039988,0.33548607702023187,13.6,0,0.5097027583414272,9.268745327350413
2023-01-02,2023-01-02T19:00:32Z,9.36333,10.490787310042473,0.33548607702023187,13.6,0,0.5097027583414272,9.23962131349728
2023-01-02,2023-01-02T19:15:32Z,9.31,10.491308363044954,0.33548607702023187,13.6,0,0.5097027583414272,9.211527236488681
2023-01-02,2023-01-02T19:30:32Z,9.25667,10.48719248666498,0.33548607702023187,13.62,0,0.5097027583414272,9.184358933051287
2023-01-02,2023-01-02T19:45:32Z,9.20667,10.484631645720372,0.33548607702023187,13.6333,0,0.5097027583414272,9.158039167115273
2023-01-02,2023-01-02T20:00:32Z,9.15667,10.4817887096651,0.33046482626583895,13.6467,0,0.4842176204243559,9.132013467553051
2023-01-02,2023-01-02T20:15:32Z,9.12,10.475893460512674,0.33046482626583895,13.6733,0,0.4842176204243559,9.106222693948087
2023-01-02,2023-01-02T20:30:32Z,9.09333,10.468433448681152,0.33046482626583895,13.7067,0,0.4842176204243559,9.081135687157303
2023-01-02,2023-01-02T20:45:32Z,9.07,10.4625521546144,0.33046482626583895,13.7333,0,0.4842176204243559,9.05672919626514
2023-01-02,2023-01-02T21:00:32Z,9.03667,10.45355204076513,0.33046482626583895,13.7667,0,0.4842176204243559,9.032953685072176
2023-01-02,2023-01-02T21:15:32Z,8.98667,10.446128718045754,0.33046482626583895,13.7933,0,0.4842176204243559,9.009761148849202
2023-01-02,2023-01-02T21:30:32Z,8.95333,10.437150272582484,0.33046482626583895,13.8267,0,0.4842176204243559,8.987132506490637
2023-01-02,2023-01-02T21:45:32Z,8.93,10.431259762131225,0.33046482626583895,13.8467,0,0.4842176204243559,8.965071132260139
2023-01-02,2023-01-02T22:00:32Z,8.89667,10.427429388868047,0.33548607702023187,13.86,0,0.5097027583414272,8.944177785298168
2023-01-02,2023-01-02T22:15:32Z,8.86333,10.423601049290326,0.3398026742462187,13.8733,0,0.5323562142677128,8.924898070282227
2023-01-02,2023-01-02T22:30:32Z,8.85,10.425874758056692,0.344506527644265,13.86,0,0.5578413521847841,8.907202482411941
2023-01-02,2023-01-02T22:45:32Z,8.84667,10.426634811997507,0.344506527644265,13.8533,0,0.5578413521847841,8.890647148167435
2023-01-02,2023-01-02T23:00:32Z,8.83,10.42968780805232,0.344506527644265,13.84,0,0.5578413521847841,8.87472305419735
2023-01-02,2023-01-02T23:15:32Z,8.81333,10.435821589849622,0.344506527644265,13.8133,0,0.5578413521847841,8.85948700954621
2023-01-02,2023-01-02T23:30:32Z,8.77333,10.440420415718968,0.344506527644265,13.7933,0,0.5578413521847841,8.844936370297969
2023-01-02,2023-01-02T23:45:32Z,8.76,10.44654247903113,0.344506527644265,13.7667,0,0.5578413521847841,8.83104613147609
2023-01-02,2023-01-03T00:00:32Z,8.74,10.450630323238778,0.34906101528500405,13.7467,0,0.5833264901018556,8.818238245756147
2023-01-02,2023-01-03T00:15:32Z,8.73667,10.453199504604292,0.34906101528500405,13.7333,0,0.5833264901018556,8.806422367222858
2023-01-02,2023-01-03T00:30:32Z,8.72333,10.457292625388824,0.3529929519585149,13.7133,0,0.6059799460281412,8.795491885490524
2023-01-02,2023-01-03T00:45:32Z,8.72333,10.45984214084803,0.3577645474851582,13.7,0,0.6342967659359983,8.78586888218816
2023-01-02,2023-01-03T01:00:32Z,8.71,10.464460705243631,0.3577645474851582,13.68,0,0.6342967659359983,8.777133408045646
2023-01-02,2023-01-03T01:15:32Z,8.71,10.469082920922782,0.3619320357103521,13.66,0,0.6597819038530697,8.769217764646008
2023-01-02,2023-01-03T01:30:32Z,8.69333,10.473708791817538,0.3619320357103521,13.64,0,0.6597819038530697,8.762093085251891
2023-01-02,2023-01-03T01:45:32Z,8.68,10.476787021471424,0.3577645474851582,13.6267,0,0.6342967659359983,8.754937190331484
2023-01-02,2023-01-03T02:00:32Z,8.66,10.482971515005206,0.3577645474851582,13.6,0,0.6342967659359983,8.74777243705113
2023-01-02,2023-01-03T02:15:32Z,8.66333,10.486054618318558,0.3577645474851582,13.5867,0,0.6342967659359983,8.740985287503712
2023-01-02,2023-01-03T02:30:32Z,8.65667,10.487608375185449,0.3529929519585149,13.58,0,0.6059799460281412,8.734044502487965
2023-01-02,2023-01-03T02:45:32Z,8.66,10.489162544029162,0.3529929519585149,13.5733,0,0.6059799460281412,8.726934104156792
2023-01-02,2023-01-03T03:00:32Z,8.65667,10.49068442700555,0.3529929519585149,13.56,0,0.6059799460281412,8.720107487984174
2023-01-02,2023-01-03T03:15:32Z,8.66667,10.489119947655206,0.3529929519585149,13.56,0,0.6059799460281412,8.713506117501403
2023-01-02,2023-01-03T03:30:32Z,8.66333,10.487555468304864,0.3529929519585149,13.56,0,0.6059799460281412,8.707079555231028
2023-01-02,2023-01-03T03:45:32Z,8.66333,10.485990988954518,0.3529929519585149,13.56,0,0.6059799460281412,8.700821734353196
2023-01-03,2023-01-03T04:00:32Z,8.66,10.485208749279344,0.34906101528500405,13.56,0,0.5833264901018556,8.66
2023-01-03,2023-01-03T04:15:32Z,8.65667,10.479789280682988,0.34906101528500405,13.58,0,0.5833264901018556,8.65230488715735
2023-01-03,2023-01-03T04:30:32Z,8.65333,10.47900737123274,0.34906101528500405,13.58,0,0.5833264901018556,8.644743274161286
2023-01-03,2023-01-03T04:45:32Z,8.66,10.478225461782497,0.34906101528500405,13.58,0,0.5833264901018556,8.637359652991817
2023-01-03,2023-01-03T05:00:32Z,8.64333,10.478486098265911,0.34906101528500405,13.58,0,0.5833264901018556,8.630163036024895
2023-01-03,2023-01-03T05:15:32Z,8.63667,10.478746734749327,0.34906101528500405,13.58,0,0.5833264901018556,8.623162199028886
2023-01-03,2023-01-03T05:30:32Z,8.63,10.47900737123274,0.344506527644265,13.58,0,0.5578413521847841,8.615984943446492
2023-01-03,2023-01-03T05:45:32Z,8.62,10.482351209733144,0.344506527644265,13.5667,0,0.5578413521847841,8.608667580650938
2023-01-03,2023-01-03T06:00:32Z,8.61333,10.483122776812216,0.344506527644265,13.56,0,0.5578413521847841,8.601583070313051
2023-01-03,2023-01-03T06:15:32Z,8.61667,10.486980556873863,0.3398026742462187,13.54,0,0.5323562142677128,8.594337984016896
2023-01-03,2023-01-03T06:30:32Z,8.61667,10.490841351021134,0.3398026742462187,13.52,0,0.5323562142677128,8.586967989522254
2023-01-03,2023-01-03T06:45:32Z,8.64,10.494705162377551,0.33548607702023187,13.5,0,0.5097027583414272,8.579498585666995
2023-01-03,2023-01-03T07:00:32Z,8.62,10.497274963078114,0.33548607702023187,13.4867,0,0.5097027583414272,8.571919710338516
2023-01-03,2023-01-03T07:15:32Z,8.61667,10.498310806282005,0.33046482626583895,13.48,0,0.4842176204243559,8.564134032144274
2023-01-03,2023-01-03T07:30:32Z,8.63667,10.49934691512332,0.33046482626583895,13.4733,47.83655368357813,0.4842176204243559,8.558825772479622
2023-01-03,2023-01-03T07:45:32Z,8.62667,10.497266055129176,0.33046482626583895,13.48,96.97586789410236,0.4842176204243559,8.559105235661097
2023-01-03,2023-01-03T08:00:32Z,8.63333,10.498049618493798,0.33046482626583895,13.48,144.61725046556774,0.4842176204243559,8.564816392693745
2023-01-03,2023-01-03T08:15:32Z,8.64,10.497274963078114,0.3258423584030656,13.4867,190.55681829717597,0.4615641644980702,8.575390057151731
2023-01-03,2023-01-03T08:30:32Z,8.62667,10.4934091440987,0.3258423584030656,13.5067,234.59797120264855,0.4615641644980702,8.59048380595397
2023-01-03,2023-01-03T08:45:32Z,8.62667,10.488013997841964,0.3258423584030656,13.5333,276.55223331802273,0.4615641644980702,8.610004461885815
2023-01-03,2023-01-03T09:00:32Z,8.64,10.481308371041418,0.3258423584030656,13.5667,316.24005965656676,0.4615641644980702,8.633558073811674
2023-01-03,2023-01-03T09:15:32Z,8.66333,10.476186427789443,0.3258423584030656,13.5933,353.49160448312324,0.4615641644980702,8.660772645977708
2023-01-03,2023-01-03T09:30:32Z,8.68667,10.46796965618051,0.3210568231325878,13.6333,388.1474482075392,0.43891070857178455,8.691134585889195
2023-01-03,2023-01-03T09:45:32Z,8.72333,10.458218605275151,0.3210568231325878,13.68,420.05927960605027,0.43891070857178455,8.72423325595117
2023-01-03,2023-01-03T10:00:32Z,8.72667,10.443862210571243,0.3210568231325878,13.74,449.09053050521135,0.43891070857178455,8.759741533985865
2023-01-03,2023-01-03T10:15:32Z,8.74667,10.42800057239982,0.3258423584030656,13.8067,475.1169602906333,0.4615641644980702,8.7972212117835
2023-01-03,2023-01-03T10:30:32Z,8.79,10.410668829271843,0.3258423584030656,13.88,498.0271875467948,0.4615641644980702,8.8362095140609
2023-01-03,2023-01-03T10:45:32Z,8.83,10.391857287121985,0.3258423584030656,13.96,517.7231667575877,0.4615641644980702,8.876206835519913
2023-01-03,2023-01-03T11:00:32Z,8.88333,10.372048311640311,0.3258423584030656,14.0333,534.1206078750226,0.4615641644980702,8.916775519362549
2023-01-03,2023-01-03T11:15:32Z,8.92667,10.346242688238055,0.33046482626583895,14.1333,547.149337066015,0.4842176204243559,8.957408699567658
2023-01-03,2023-01-03T11:30:32Z,8.96333,10.319027070716682,0.33046482626583895,14.24,556.753597012362,0.4842176204243559,8.997618975911307
2023-01-03,2023-01-03T11:45:32Z,9.01,10.291925825101355,0.33046482626583895,14.3467,562.8922855356758,0.4842176204243559,9.037016588521094
2023-01-03,2023-01-03T12:00:32Z,9.04667,10.262439071283454,0.33548607702023187,14.46,565.539131499261,0.5097027583414272,9.075156027041617
2023-01-03,2023-01-03T12:15:32Z,9.08333,10.233083636732852,0.33548607702023187,14.5733,564.6828072414387,0.5097027583414272,9.111640153826075
2023-01-03,2023-01-03T12:30:32Z,9.14,10.208266330081331,0.33548607702023187,14.6667,560.3269770541528,0.5097027583414272,9.14620570063178
2023-01-03,2023-01-03T12:45:32Z,9.15667,10.186497983116354,0.33548607702023187,14.7467,552.4902815051297,0.5097027583414272,9.178598428377937
2023-01-03,2023-01-03T13:00:32Z,9.19667,10.167796361975167,0.33548607702023187,14.82,541.2062576732046,0.5097027583414272,9.20856171993806
2023-01-03,2023-01-03T13:15:32Z,9.23667,10.152067702790836,0.33548607702023187,14.88,526.5231956207841,0.5097027583414272,9.23585154558048
2023-01-03,2023-01-03T13:30:32Z,9.26333,10.134908908430102,0.33548607702023187,14.9467,508.50393174499374,0.5097027583414272,9.260181385041285
2023-01-03,2023-01-03T13:45:32Z,9.29333,10.1163540899683,0.33548607702023187,15.02,487.2255798688158,0.5097027583414272,9.28122792281111
2023-01-03,2023-01-03T14:00:32Z,9.30333,10.103216556567034,0.33548607702023187,15.0733,462.7792012397904,0.5097027583414272,9.298771467063478
2023-01-03,2023-01-03T14:15:32Z,9.31333,10.094432286245604,0.33046482626583895,15.1067,435.26941480640926,0.4842176204243559,9.312609099662547
2023-01-03,2023-01-03T14:30:32Z,9.33667,10.084226401290705,0.3258423584030656,15.1467,404.8139495391975,0.4615641644980702,9.32242533242241
2023-01-03,2023-01-03T14:45:32Z,9.32,10.074036420459864,0.3258423584030656,15.1867,371.5431405828286,0.4615641644980702,9.328009611827797
2023-01-03,2023-01-03T15:00:32Z,9.3,10.06461795871544,0.3210568231325878,15.2267,335.599371480663,0.43891070857178455,9.329085044504374
2023-01-03,2023-01-03T15:15:32Z,9.31,10.059536535076816,0.3210568231325878,15.2467,297.13646485902893,0.43891070857178455,9.325510181270957
2023-01-03,2023-01-03T15:30:32Z,9.32333,10.055906606945706,0.3210568231325878,15.26,256.3190241429392,0.43891070857178455,9.317329164236272
2023-01-03,2023-01-03T15:45:32Z,9.32333,10.05515146974546,0.31672425924218506,15.26,213.3217290990642,0.4190889346362846,9.304216071428462
2023-01-03,2023-01-03T16:00:32Z,9.32333,10.053892907745045,0.31672425924218506,15.26,168.3285883316229,0.4190889346362846,9.286057627172909
2023-01-03,2023-01-03T16:15:32Z,9.31667,10.052634345744634,0.3210568231325878,15.26,121.53215175368896,0.43891070857178455,9.263288108558452
2023-01-03,2023-01-03T16:30:32Z,9.3,10.054249142096952,0.3210568231325878,15.2467,73.1326866348932,0.43891070857178455,9.235907814041218
2023-01-03,2023-01-03T16:45:32Z,9.26333,10.057313343810158,0.3210568231325878,15.2267,23.337320503367156,0.43891070857178455,9.203643186580598
2023-01-03,2023-01-03T17:00:32Z,9.19,10.063845956799982,0.3210568231325878,15.2,0,0.43891070857178455,9.168142628603908
2023-01-03,2023-01-03T17:15:32Z,9.11,10.07038535528953,0.3210568231325878,15.1733,0,0.43891070857178455,9.132424186833614
2023-01-03,2023-01-03T17:30:32Z,9.07667,10.07690985366968,0.3210568231325878,15.1467,0,0.43891070857178455,9.097844375117239
2023-01-03,2023-01-03T17:45:32Z,9.08333,10.08491821831572,0.3210568231325878,15.1133,0,0.43891070857178455,9.064388059856157
2023-01-03,2023-01-03T18:00:32Z,9.11,10.089770049100194,0.3210568231325878,15.0933,0,0.43891070857178455,9.032002552571559
2023-01-03,2023-01-03T18:15:32Z,9.06333,10.0960620521854,0.31672425924218506,15.0667,0,0.4190889346362846,9.000223438118848
2023-01-03,2023-01-03T18:30:32Z,9.01667,10.100922624773576,0.3210568231325878,15.0467,0,0.43891070857178455,8.969445837072875
2023-01-03,2023-01-03T18:45:32Z,8.94667,10.105786985311726,0.3210568231325878,15.0267,0,0.43891070857178455,8.940037129312985
2023-01-03,2023-01-03T19:00:32Z,8.90667,10.110655137928758,0.3210568231325878,15.0067,0,0.43891070857178455,8.911546369592424
2023-01-03,2023-01-03T19:15:32Z,8.87667,10.112623378025235,0.3258423584030656,15,0,0.4615641644980702,8.884357130758847
2023-01-03,2023-01-03T19:30:32Z,8.85,10.113129483730802,0.3258423584030656,15,0,0.4615641644980702,8.85838283581151
2023-01-03,2023-01-03T19:45:32Z,8.8,10.113635589436369,0.3258423584030656,15,0,0.4615641644980702,8.833130233873923
2023-01-03,2023-01-03T20:00:32Z,8.77333,10.116110662225209,0.3258423584030656,14.9933,0,0.4615641644980702,8.808603325598025
2023-01-03,2023-01-03T20:15:32Z,8.74333,10.120028303118907,0.3258423584030656,14.98,0,0.4615641644980702,8.784822347207207
2023-01-03,2023-01-03T20:30:32Z,8.73333,10.119577035765984,0.3210568231325878,14.9867,0,0.43891070857178455,8.761290256392376
2023-01-03,2023-01-03T20:45:32Z,8.70333,10.117684435080884,0.3210568231325878,15,0,0.43891070857178455,8.737934087857091
2023-01-03,2023-01-03T21:00:32Z,8.71,10.118190540786449,0.3210568231325878,15,0,0.43891070857178455,8.715202090316021
2023-01-03,2023-01-03T21:15:32Z,8.67667,10.118696646492015,0.3210568231325878,15,0,0.43891070857178455,8.6931034206801
2023-01-03,2023-01-03T21:30:32Z,8.65,10.119202752197582,0.3258423584030656,15,0,0.4615641644980702,8.672063932495226
2023-01-03,2023-01-03T21:45:32Z,8.62333,10.119708857903143,0.3258423584030656,15,0,0.4615641644980702,8.652054758983313
2023-01-03,2023-01-03T22:00:32Z,8.62,10.115848191517983,0.33046482626583895,15.02,0,0.4842176204243559,8.632971735026748
2023-01-03,2023-01-03T22:15:32Z,8.62,10.1163540899683,0.33548607702023187,15.02,0,0.5097027583414272,8.615228467687885
2023-01-03,2023-01-03T22:30:32Z,8.63667,10.116859988418618,0.33548607702023187,15.02,0,0.5097027583414272,8.59842153648858
2023-01-03,2023-01-03T22:45:32Z,8.61333,10.117365886868935,0.33548607702023187,15.02,0,0.5097027583414272,8.582086693200155
2023-01-03,2023-01-03T23:00:32Z,8.55,10.117365886868935,0.33548607702023187,15.02,0,0.5097027583414272,8.566204167439967
2023-01-03,2023-01-03T23:15:32Z,8.52667,10.121733280725405,0.33548607702023187,15,0,0.5097027583414272,8.55080293268409
2023-01-03,2023-01-03T23:30:32Z,8.52667,10.121733280725405,0.33548607702023187,15,0,0.5097027583414272,8.535869757240778
2023-01-03,2023-01-03T23:45:32Z,8.51,10.12319711467096,0.33548607702023187,14.9933,0,0.5097027583414272,8.521359642900837
2023-01-03,2023-01-04T00:00:32Z,8.47667,10.12180039908643,0.33548607702023187,14.98,0,0.5097027583414272,8.50723424766372
2023-01-03,2023-01-04T00:15:32Z,8.47333,10.117496737451026,0.33548607702023187,14.98,0,0.5097027583414272,8.49340829754436
2023-01-03,2023-01-04T00:30:32Z,8.47,10.117561951752707,0.3398026742462187,14.96,0,0.5323562142677128,8.48025621186961
2023-01-03,2023-01-04T00:45:32Z,8.49667,10.113256525509232,0.3398026742462187,14.96,0,0.5323562142677128,8.467759551698203
2023-01-03,2023-01-04T01:00:32Z,8.49333,10.10819131816397,0.3398026742462187,14.96,0,0.5323562142677128,8.455475558359721
2023-01-03,2023-01-04T01:15:32Z,8.47,10.104588458722985,0.3398026742462187,14.9533,0,0.5323562142677128,8.443403991561798
2023-01-03,2023-01-04T01:30:32Z,8.44667,10.102425169088791,0.344506527644265,14.94,0,0.5578413521847841,8.431959770277427
2023-01-03,2023-01-04T01:45:32Z,8.39333,10.097357884002925,0.344506527644265,14.94,0,0.5578413521847841,8.421109852481264
2023-01-03,2023-01-04T02:00:32Z,8.40333,10.10279494612467,0.344506527644265,14.9267,0,0.5578413521847841,8.410552089904
2023-01-03,2023-01-04T02:15:32Z,8.40333,10.106792820641148,0.344506527644265,14.92,0,0.5578413521847841,8.40039768016246
2023-01-03,2023-01-04T02:30:32Z,8.39,10.110791772465411,0.344506527644265,14.9133,0,0.5578413521847841,8.390619942295318
2023-01-03,2023-01-04T02:45:32Z,8.37,10.116235307524232,0.3398026742462187,14.9,0,0.5323562142677128,8.38083478369648
2023-01-03,2023-01-04T03:00:32Z,8.34333,10.115728162947498,0.3398026742462187,14.9,0,0.5323562142677128,8.370985217103707
2023-01-03,2023-01-04T03:15:32Z,8.34667,10.115221018370764,0.3398026742462187,14.9,0,0.5323562142677128,8.361389602868078
2023-01-03,2023-01-04T03:30:32Z,8.34,10.119089766164716,0.3398026742462187,14.88,0,0.5323562142677128,8.352087778897353
2023-01-03,2023-01-04T03:45:32Z,8.33,10.120049027085306,0.3398026742462187,14.8733,0,0.5323562142677128,8.343087329022472
2023-01-04,2023-01-04T04:00:32Z,8.32667,10.122200153232214,0.33548607702023187,14.86,0,0.5097027583414272,8.32667
2023-01-04,2023-01-04T04:15:32Z,8.31667,10.122906354488288,0.33548607702023187,14.8533,0,0.5097027583414272,8.31405134877121
2023-01-04,2023-01-04T04:30:32Z,8.31333,10.125059013783318,0.33548607702023187,14.84,0,0.5097027583414272,8.301731501552288
2023-01-04,2023-01-04T04:45:32Z,8.31667,10.12429735881086,0.33046482626583895,14.84,0,0.4842176204243559,8.289294790656655
