date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2021-05-28,0.8601226970040375,0.008068677100447412,0.34645260809588535,0.17838538033946832,0.6153133964387756,0.8643521882436589,1.0974395546688391,1.5047209141653888,1843.6691912733274,0.9985059087932338,-2.4972403469128546,0.022688195281915766,0.8586141280420032,-4.251162589015794,-3.099024033279472,-2.506402958577535,-1.869240981020871,-0.9375401326716781,1432.1752275107872,0.9991944421967119,0.9557113051074445,2.2785609735969162e-4,0.006862986018148698,0.9416341924773391,0.9513159159113078,0.9562067539077947,0.9605128502311289,0.9680445705304871,907.2039216108573,0.9986830675323909,0.8601226970034652,0.008068677100442045,0.3464526080956548,0.17838538033934961,0.6153133964383661,0.8643521882430838,1.097439554668109,1.504720914164388,1843.6691912733263,0.9985059087932338,-2.4972403469128546,0.022688195281915763,0.8586141280420031,-4.251162589015786,-3.0990240332794725,-2.506402958577534,-1.86924098102087,-0.9375401326716768,1432.175227510787,0.9991944421967119,3.236698567472411,0.03427297859721382,1.320541100194663,0.8180420389591506,2.3062254431721043,3.1860915940709043,4.125990296369309,5.993094671382263,1484.5681732921173,0.9990973258404966,2.2730168123921497,0.0011636047446386471,0.05607405586404386,2.1644478753588285,2.2363615778228016,2.273292163957977,2.3124032979248272,2.377826189040544,2322.271396974704,0.9998496584393911,TRUE,,
2021-05-29,1.9453573510266138,0.007115474721066928,0.3251098259426424,1.3325725205091818,1.7240758681123953,1.9469238090608938,2.1549557406146853,2.611457259349922,2087.624720922657,0.9994600128991292,-19.51099044398368,0.06495396470046835,1.6666344455733357,-22.745441813788506,-20.632219209066825,-19.509203189222603,-18.349455204671667,-16.27270892505435,658.369005394403,1.004502309696711,0.9673302476340099,4.198184927197878e-5,0.0015255290467890926,0.9642627659903731,0.96631247785108,0.9673326241610513,0.9683518318020098,0.9702306854876551,1320.4374474277945,1.0027158319795317,1.9453573510253195,0.007115474721062184,0.3251098259424261,1.3325725205082954,1.7240758681112476,1.9469238090595977,2.1549557406132513,2.611457259348185,2087.6247209226626,0.9994600128991292,-19.51099044398368,0.06495396470046823,1.6666344455733353,-22.745441813788506,-20.632219209066843,-19.50920318922261,-18.349455204671656,-16.27270892505433,658.3690053944051,1.004502309696711,21.35053754558237,0.07153839221550311,1.7631701266795452,18.040940489042214,20.140320238973697,21.353437520840068,22.563558686727124,24.78358364415535,607.4493716993919,1.0061058048295937,2.4618356062730262,0.0011379485787265324,0.05553572359218138,2.350773383956069,2.4227735681063107,2.4635545213597982,2.499005363077139,2.5681483516367294,2381.768757264951,0.9994036951333777,TRUE,,
2021-05-30,0.21437267276151808,0.00551208433055761,0.3156831758857449,-0.39312857362399206,-0.005345536871186061,0.21553557117905525,0.4296446863095116,0.8155678783450812,3279.9797883833994,0.9997331524945026,-1.7363633969765926,0.017564480372278334,0.8051740190478592,-3.3973401448302836,-2.2801008263026907,-1.6962976210932794,-1.1475426822223052,-0.24957983727583113,2101.4008006830927,1.000378164549928,0.9384299395453003,2.7561375159938973e-4,0.009132394715881842,0.9183778085620665,0.9329241512058192,0.9389712500176137,0.9445161366956742,0.9547793067933859,1097.9121288493448,1.0026072420524619,0.21437267276137545,0.005512084330553924,0.3156831758855349,-0.39312857362373044,-0.005345536871182504,0.21553557117891187,0.42964468630922564,0.8155678783445388,3279.979788383422,0.9997331524945026,-1.7363633969765926,0.017564480372278334,0.8051740190478592,-3.3973401448302862,-2.280100826302691,-1.696297621093279,-1.1475426822223058,-0.2495798372758315,2101.4008006830927,1.000378164549928,2.4291477143040003,0.03381461059101949,1.4337043701596914,0.19848517183529987,1.3206025394368768,2.256698269910772,3.407298377110684,5.539640590766332,1797.6719301936344,1.0017914973750226,2.2099453934987183,9.805026325327136e-4,0.05093425693157509,2.1124182593211076,2.176031586717855,2.211096878284824,2.244915354003009,2.307722516440363,2698.4999935516394,0.9990293807508469,TRUE,,
2021-05-31,0.06190452828306441,0.004643781656302006,0.3043090772133197,-0.5324735246408034,-0.14608681237640225,0.060285216293545815,0.2725542114531448,0.6608446398059493,4294.239187833352,0.9985132385605555,-6.76032576490518,0.03391096749270163,1.3518801814739132,-9.459332713200835,-7.638406766619831,-6.7248269659939375,-5.889787354780171,-4.103709306731743,1589.2639844292296,0.999069950989922,0.7733703678460313,0.0010963604934226654,0.03342119565159552,0.7047999125495308,0.7521637631317846,0.7759754156020009,0.7969343354933421,0.8317291723449269,929.2599293990696,0.9991956472862068,0.06190452828302323,0.004643781656298914,0.30430907721311723,-0.5324735246404492,-0.14608681237630505,0.060285216293505715,0.2725542114529635,0.6608446398055098,4294.239187833358,0.9985132385605555,-6.76032576490518,0.03391096749270163,1.3518801814739134,-9.459332713200833,-7.638406766619832,-6.7248269659939375,-5.88978735478017,-4.103709306731738,1589.2639844292303,0.999069950989922,14.676453842955658,0.06803349862094973,2.7342003967077724,9.412130332588033,12.923511138485155,14.667191939661407,16.43897965310908,20.177930509329205,1615.15822641427,0.9986517909061071,2.5702031376188006,0.0016127008629323357,0.05990114303121042,2.4518661733270086,2.5304895208989544,2.570893971320575,2.6100855601730384,2.684661589086618,1379.629851121013,0.9999856909100546,TRUE,,
2021-06-01,0.02000953367576533,0.004991369137126013,0.29415871531528953,-0.5395234092934195,-0.17880637032679175,0.013266817829732871,0.22077042059823943,0.6057222071654224,3473.1541699306263,0.9987708920747592,-2.83286927931905,0.015307282564956453,0.6948507994783705,-4.224528199456373,-3.302984974933462,-2.8360699682672985,-2.347467535387409,-1.557195149257227,2060.567875340011,0.9988615378287382,0.8940657700760555,5.395014544199526e-4,0.01596897849293522,0.8613674628073068,0.883614466224529,0.8951862710082397,0.9052498167282303,0.9222503559078737,876.13097005476925,0.999529184358309,0.020009533675752013,0.004991369137122699,0.29415871531509385,-0.5395234092930604,-0.17880637032667276,0.013266817829724045,0.22077042059809254,0.6057222071650195,3473.154169930617,0.9987708920747592,-2.83286927931905,0.015307282564956455,0.6948507994783705,-4.224528199456381,-3.3029849749334574,-2.836069968267302,-2.3474675353874095,-1.557195149257228,2060.5678753400102,0.9988615378287382,12.152450373089343,0.0550144526024919,2.501562357734941,7.396820039236841,10.453998933844764,12.07126346019524,13.794691743991232,17.163897537012907,2067.612144248324,0.9990860955605309,2.653771224356307,0.0017569059994569718,0.057668433060727234,2.5365338961105155,2.6149573024304904,2.653340200687404,2.694473916969015,2.7642331155468485,1077.4056545722513,1.0004500387898487,TRUE,,
2021-06-02,0.570551749680473,0.006251946956426441,0.32339889306249703,-0.073933661695279193,0.34773979886841583,0.5694255066576304,0.7838722169462342,1.1991654915864935,2675.755881980104,0.9989390263951714,-4.4058851933383565,0.022371934746345707,0.9241992085649346,-6.143099291159112,-5.036550507895178,-4.3861377942763,-3.755172042399567,-2.673202551057634,1706.5699601412541,0.9995232678537065,0.9162317794496002,3.938808051552534e-4,0.0122222506604062,0.8897241522358963,0.9085185607905589,0.9171376710196755,0.9249005534460427,0.9376894365745988,962.8812689494639,0.9987471302670756,0.5705517496800934,0.0062519469564222795,0.32339889306228187,-0.07393366169523001,0.34773979886818446,0.5694255066572517,0.7838722169457129,1.1991654915856955,2675.7558819801056,0.9989390263951714,-4.4058851933383565,0.022371934746345707,0.9241992085649348,-6.143099291159107,-5.036550507895173,-4.386137794276299,-3.7551720423995647,-2.6732025510576305,1706.5699601412546,0.9995232678537065,14.320325911135283,0.06368855003597883,2.687587837932888,9.24459570912876,12.40786822899829,14.309848881157638,16.19508354636489,19.581440397391972,1780.7485974494814,0.999791052998383,2.620314206760568,0.0015303278211132292,0.05194511151477361,2.5174005650637015,2.5856788389646397,2.620222992747662,2.6562307481646985,2.7245624182751427,1152.180228504218,0.999771812008166,TRUE,,
2021-06-03,-2.4617416803560848,0.007644309546644692,0.31049215267059355,-3.066788321533988,-2.666776884339119,-2.4624216772938317,-2.248905313961238,-1.856874638055387,1649.7750327933713,0.9988110676684118,-1.7792421701008463,0.01095855057906246,0.4491571208965625,-2.6515791385473815,-2.083969622910006,-1.780937299561586,-1.4556117776362203,-0.9222316369623593,1679.9267508201615,0.9984969831502769,0.9144481199831447,6.282464242060976e-5,0.0016700530552778519,0.9110093890790066,0.9133574364123784,0.9144426611219714,0.9155403369978872,0.9177254050077173,706.6436908967194,1.0031033747940856,-2.4617416803544465,0.007644309546639612,0.31049215267038693,-3.0667883215319467,-2.6667768843373447,-2.462421677292193,-2.248905313959741,-1.8568746380541514,1649.7750327933688,0.9988110676684118,-1.7792421701008463,0.010958550579062453,0.4491571208965624,-2.651579138547377,-2.0839696229100046,-1.7809372995615864,-1.4556117776362212,-0.9222316369623572,1679.9267508201624,0.9984969831502769,0.011743617466184393,1.92976417277698e-4,0.011584637718942215,3.200909347873659e-4,0.0035700495744632453,0.008196294739885743,0.016620216444098636,0.04151051684931621,3603.7647694238804,0.9994242063920683,2.3222559265298104,0.0013695211273544337,0.0673532731486457,2.1905452114585056,2.276725434212207,2.3215990015544143,2.367181039080286,2.4576028901340727,2418.6884954357806,0.9994582205583348,TRUE,,
2021-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in DO.obs
2021-06-16,1.0786679330596338,0.009151743265204513,0.36833511018188203,0.322480513102382,0.8351454359278565,1.0828256034815293,1.3360726855620688,1.7676363106773318,1619.8640982439163,1.0004491341917565,-3.472232979713642,0.0226597268721622,0.8195386593064289,-5.000966186892172,-4.022366647109435,-3.5029790822381237,-2.925391782745291,-1.788592116573029,1308.0656713542173,1.001053646203258,0.9161541356704599,4.6271404718215226e-4,0.013008745187376925,0.8887218977243734,0.9079000855313202,0.916608179139579,0.9257607146658364,0.9391782971574661,790.3972955290351,1.0003024717769375,1.078667933058916,0.009151743265198426,0.36833511018163695,0.32248051310216747,0.8351454359273007,1.082825603480809,1.33607268556118,1.7676363106761552,1619.8640982439156,1.0004491341917565,-3.4722329797136418,0.022659726872162195,0.8195386593064289,-5.000966186892176,-4.02236664710944,-3.5029790822381264,-2.925391782745296,-1.7885921165730272,1308.065671354218,1.001053646203258,15.2509480519973,0.07819345841267632,2.8941213558123993,9.465788958537004,13.391767271879193,15.336788777990854,17.15187169643087,20.986510900306172,1369.9118801918735,1.0007842322427962,2.6120100476798807,0.0015934691617768397,0.057711107121848,2.4962674962398044,2.573391007347296,2.611713751365429,2.651490149097337,2.7272257460779317,1311.690839586755,0.9997738151410336,TRUE,,
2021-06-17,1.4362557128857139,0.010080944181675405,0.38028143199462555,0.6957108132954084,1.187041055789744,1.4418976699075126,1.7013069117604909,2.160391870504072,1423.0095711229849,0.9994765429102417,-3.6619045773797407,0.020916969887557663,0.777561946518859,-5.243753230879064,-4.1924192156168605,-3.683741761504894,-3.1291032189347052,-2.1496315175156937,1381.8867548258563,1.000014845505315,0.9360078354706154,3.168507695857131e-4,0.0096514531898260255,0.9150111753540486,0.9301540599384537,0.9370565024505975,0.9426939077633173,0.9525535910882299,927.8459677370616,1.0032148609300633,1.4362557128847582,0.010080944181668687,0.3802814319943725,0.6957108132949456,1.1870410557889544,1.4418976699065529,1.7013069117593582,2.1603918705026346,1423.0095711229876,0.9994765429102417,-3.6619045773797407,0.020916969887557625,0.777561946518859,-5.243753230879062,-4.192419215616857,-3.6837417615048973,-3.1291032189347052,-2.1496315175156893,1381.8867548258613,1.000014845505315,16.26744394804857,0.0681458108650767,2.842516201812622,10.666623956231733,14.310756924948002,16.225890891018544,18.232041264708403,21.797780808028065,1739.913149818049,1.0005287626309562,2.6379181514017493,0.0015589999238313245,0.049167520990850325,2.5414280877222484,2.60352774048652,2.6387914406889443,2.6719171999649296,2.7320667157702396,994.6365993422112,1.0000156088148908,TRUE,,
2021-06-18,1.8824144130892313,0.011088502836010842,0.4354143904975016,1.0005956444371922,1.5888000730449772,1.8818130891379279,2.1750095638001037,2.7226069542915123,1541.9125137712936,0.9994633819250086,-4.434912951718516,0.022615087193117566,0.8599402219271289,-6.10729823702628,-4.9904688480140935,-4.427509246934484,-3.8680856896030704,-2.722090415067613,1445.905774825181,0.9987598939044445,0.973498986140084,1.4186302277603282e-4,0.003914512866717983,0.9654358374675831,0.9709834409894177,0.9737179797159448,0.9762873326337076,0.9806373406417709,761.4072905861321,1.0012857832086677,1.8824144130879787,0.01108850283600347,0.4354143904972118,1.0005956444365265,1.5888000730439198,1.8818130891366758,2.1750095637986564,2.7226069542897013,1541.912513771291,0.9994633819250086,-4.434912951718516,0.022615087193117573,0.8599402219271289,-6.107298237026266,-4.990468848014098,-4.427509246934484,-3.868085689603076,-2.722090415067616,1445.9057748251796,0.9987598939044444,16.136074735513642,0.07314346849409328,2.768113350738449,10.791076054216466,14.25361522994596,16.0648013414227,18.030296998232036,21.543139559345885,1432.2427682990226,0.9999466287556308,2.650920503419848,0.0017144184904631945,0.05598641475970464,2.539096702516114,2.6120113441432338,2.651268936386523,2.6906193353982895,2.758288828410104,1066.428223272339,1.0002668710420248,TRUE,,
2021-06-19,2.096855401731416,0.01193772360767238,0.44433561112848935,1.2659561006089115,1.7813438113468347,2.107472882338688,2.404595737061062,2.925293399064844,1385.4128229330208,1.0018948874807794,-4.389750062941241,0.022629878198157632,0.8215405463928337,-5.995408717330508,-4.913305629310213,-4.38694572132632,-3.832112963946901,-2.8630277514783393,1317.9337272190473,0.9998585201345609,0.9658582053764483,1.6894053739914812e-4,0.004929176237954907,0.9554102304057313,0.962787350545347,0.9660489021337844,0.9691864562822987,0.9748278849247779,851.296699750205,1.0011912382632897,2.096855401730021,0.011937723607664411,0.44433561112819375,1.2659561006080688,1.7813438113456492,2.107472882337286,2.404595737059463,2.925293399062898,1385.4128229330272,1.0018948874807794,-4.389750062941241,0.022629878198157666,0.8215405463928336,-5.9954087173305135,-4.913305629310209,-4.386945721326319,-3.8321129639469045,-2.8630277514783367,1317.9337272190428,0.9998585201345609,17.56093082585599,0.07667539914725519,2.8450588766323857,12.15794808763018,15.606384040842594,17.526573269408665,19.523136740770198,23.185438210641294,1376.7986314126954,0.9989457265166231,2.6546959599764914,0.0017761077098841205,0.05852212954668939,2.5347694669541463,2.6151754398842133,2.654405034245755,2.6958213475270054,2.7679897483305274,1085.6795146608815,1.0004358171352394,TRUE,,
2021-06-20,0.10366710188345837,0.005408209513957336,0.32312094133652436,-0.5069943162115316,-0.11530760824589162,0.09563548809764691,0.3158153931046648,0.7492574260416502,3569.6299362731515,0.9994628941999801,-3.9085959985226215,0.019172275891519847,0.7975259415740202,-5.5098640268213925,-4.447977530901207,-3.8875322015630154,-3.369316673748838,-2.3883507331901725,1730.383228699256,0.999415667211913,0.8298241063261903,6.549694218339561e-4,0.022922968666265944,0.7813013539943787,0.8143418521439336,0.8315059741327178,0.8456533294472569,0.8704738943732641,1224.897284602876,1.001569222996543,0.1036671018833894,0.005408209513953744,0.3231209413363094,-0.5069943162111942,-0.11530760824581493,0.09563548809758328,0.3158153931044546,0.7492574260411516,3569.6299362731443,0.9994628941999801,-3.908595998522621,0.019172275891519857,0.7975259415740201,-5.509864026821386,-4.447977530901207,-3.8875322015630203,-3.369316673748835,-2.3883507331901668,1730.3832286992536,0.999415667211913,8.915395554422307,0.03886365299564235,1.6689483217377477,5.643702999443753,7.736511207486884,8.865890028659482,10.06380690616067,12.25267630454265,1844.1597488755883,0.998553123411031,2.4121928833554125,0.0011277855244719137,0.05395052142428157,2.3107319956060026,2.3740307156600426,2.4117468671584072,2.4489684371187046,2.519990466790547,2288.4333115505015,0.9983775349789635,TRUE,,
2021-06-21,0.7782368000172004,0.006733483151901949,0.33888277482195356,0.11264348566590528,0.549617045244627,0.7715458815035772,1.0045931418382885,1.4768975295501572,2532.9081035084505,0.9991649998986181,-4.292045353866004,0.02462350151703852,1.0083651507845024,-6.328614886093733,-4.9380754817506345,-4.293684593483466,-3.613771707550357,-2.327455836855653,1677.011476681986,0.9996513510969947,0.9258692051644863,4.0774343432947453e-4,0.01207315006793711,0.8996593867217526,0.9182536471088976,0.9263808090376364,0.9344951786448877,0.9467241984116741,876.7327801241629,1.0012053732386936,0.7782368000166827,0.006733483151897469,0.33888277482172813,0.11264348566583034,0.5496170452442612,0.7715458815030641,1.00459314183762,1.476897529549174,2532.9081035084505,0.9991649998986181,-4.292045353866004,0.024623501517038522,1.0083651507845022,-6.328614886093733,-4.938075481750627,-4.293684593483457,-3.6137717075503577,-2.327455836855658,1677.0114766819852,0.9996513510969947,10.426730412614022,0.05853984889008486,2.4662547841643967,5.7780097285874925,8.744565557240243,10.44733751847679,12.026898540835642,15.28386140300572,1774.8950874089153,0.9991112161937539,2.2442686444903797,9.780690525987526e-4,0.04686996861015485,2.1517612487587754,2.213493126944485,2.2446737301024413,2.2772171458832546,2.331678050317171,2296.4145526855878,0.9996020519466927,TRUE,,
2021-06-22,0.49634738613221147,0.006708988871061035,0.3618273026196004,-0.21641527476030034,0.2571811665893526,0.5032692666552798,0.7449522162056756,1.1820163679196625,2908.630315121494,0.9986901593154401,-5.829998316780792,0.02896592214051136,0.9669750752379395,-7.702759951009865,-6.49464849457707,-5.832871094936498,-5.161870313418737,-3.9497904878783157,1114.4378192010513,1.0000895721444865,0.9608062840736388,1.398358791687304e-4,0.0047194793162583844,0.9510753250564989,0.9575921572671645,0.9611112087069902,0.9639986871510827,0.9694318861473763,1139.0713791131718,1.003384074834836,0.4963473861318812,0.0067089888710565706,0.36182730261935964,-0.21641527476015632,0.25718116658918144,0.503269266654945,0.7449522162051802,1.1820163679188764,2908.630315121494,0.9986901593154401,-5.829998316780791,0.028965922140511365,0.9669750752379394,-7.702759951009854,-6.494648494577075,-5.832871094936493,-5.161870313418738,-3.949790487878309,1114.4378192010508,1.0000895721444865,13.828419533840966,0.0744949213355391,2.376871306068035,9.024560984556922,12.220810011444753,13.878502125373467,15.400019174106298,18.517354160026326,1018.0239699965232,1.0001262850400696,2.3222559265298104,0.0013695211273544337,0.0673532731486457,2.1905452114585056,2.276725434212207,2.3215990015544143,2.367181039080286,2.4576028901340727,2418.6884954357806,0.9994582205583348,TRUE,,
2021-06-23,-0.5174561050377382,0.007068874706545175,0.3268986651608029,-1.1635285563955347,-0.7303487826924812,-0.5142394081461956,-0.29675700906592545,0.1258821826225134,2138.581110071387,0.9985414757955744,-3.17068140538062,0.0335322904079809,1.2889932104877784,-5.8070531090671915,-4.00235596642035,-3.130100411738138,-2.2285955444951777,-0.8477194465364899,1477.6610375230428,0.9999118910261044,0.9967829203420439,1.3572902491844398e-5,4.7720384656494525e-4,0.995727644522974,0.9964957413282182,0.9968090665938079,0.9971076389362171,0.99760877418911,1236.1250662155473,1.0012046184868797,-0.5174561050373938,0.0070688747065404695,0.3268986651605854,-1.1635285563947602,-0.730348782691995,-0.5142394081458533,-0.296757009065728,0.1258821826224297,2138.581110071388,0.9985414757955744,-3.17068140538062,0.033532290407980905,1.2889932104877782,-5.807053109067182,-4.0023559664203505,-3.130100411738134,-2.2285955444951746,-0.8477194465364901,1477.6610375230418,0.9999118910261046,1.6137563359265519,0.019457799474990444,0.7649481188137854,0.22908865988975313,1.0505909653502559,1.5785512347793365,2.122798814155084,3.1801916986448253,1545.5267102628916,1.0002051235205627,2.3286967261316014,0.0010651837732227984,0.049056907399052135,2.233655318509524,2.29455480785052,2.3291048278549438,2.362442698426882,2.422799559634424,2121.0516730782388,1.0001594295280707,TRUE,,
2021-06-24,-0.009463408327505498,0.004808070216423949,0.2880443440856478,-0.5688691105926869,-0.2046880574713282,-8.577437824965114e-4,0.1869052467533767,0.5525723487842356,3589.030104811961,1.000002755957453,-11.45223333938647,0.06784741207110812,2.613232119936712,-16.310150885723278,-13.208437005404452,-11.42836544823733,-9.683053292675858,-6.333237763242634,1483.5063221142248,0.9998100477283178,0.9439171029085518,2.7295041447849704e-4,0.008250802406741817,0.9267762415757819,0.9386644773585708,0.9442470499104354,0.9499107962855964,0.9588179934656672,913.7446705675976,1.0047528951758868,-0.0094634083274992,0.004808070216420748,0.2880443440854561,-0.5688691105923082,-0.20468805747119198,-8.577437824959407e-4,0.18690524675325232,0.5525723487838681,3589.0301048119636,1.000002755957453,-11.45223333938647,0.0678474120711081,2.6132321199367117,-16.310150885723278,-13.208437005404448,-11.42836544823733,-9.683053292675844,-6.3332377632426375,1483.506322114225,0.9998100477283178,8.741136653377312,0.0517622679844057,1.9860397732097634,4.766872035663259,7.411413918189409,8.740392802518382,10.16394839549491,12.546636703138164,1472.140597438261,0.9998219485893574,2.374357605696126,0.0011478060030006706,0.04974347116813618,2.2704877110124753,2.3418041724347427,2.376099815596614,2.408610382445002,2.4686031712283674,1878.1712649694678,0.9992122291332397,TRUE,,
