date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2023-01-02,2023-01-02T21:15:17Z,9.86,11.362409205572307,0.12220028389747924,10.1,0,0.01642375554655709,9.5936391612334
2023-01-02,2023-01-02T21:30:17Z,9.86,11.36100283641986,0.12220028389747924,10.1,0,0.01642375554655709,9.586015173776602
2023-01-02,2023-01-02T21:45:17Z,9.84667,11.364942896286324,0.12220028389747924,10.08,0,0.01642375554655709,9.579057170705426
2023-01-02,2023-01-02T22:00:17Z,9.83667,11.365890609968288,0.12220028389747924,10.0733,0,0.01642375554655709,9.572792390076579
2023-01-02,2023-01-02T22:15:17Z,9.82667,11.365046276686844,0.12220028389747924,10.0733,0,0.01642375554655709,9.567015067008965
2023-01-02,2023-01-02T22:30:17Z,9.82,11.364201943405403,0.12220028389747924,10.0733,0,0.01642375554655709,9.561628648519767
2023-01-02,2023-01-02T22:45:17Z,9.81,11.366915414428686,0.12220028389747924,10.06,0,0.01642375554655709,9.556716815076559
2023-01-02,2023-01-02T23:00:17Z,9.8,11.366915414428686,0.12220028389747924,10.06,0,0.01642375554655709,9.552275348341091
2023-01-02,2023-01-02T23:15:17Z,9.78667,11.366915414428686,0.12220028389747924,10.06,0,0.01642375554655709,9.54818571246911
2023-01-02,2023-01-02T23:30:17Z,9.77333,11.370475185058249,0.12220028389747924,10.0467,0,0.01642375554655709,9.544534501072436
2023-01-02,2023-01-02T23:45:17Z,9.75667,11.372269198202003,0.12220028389747924,10.04,0,0.01642375554655709,9.541344570262279
2023-01-02,2023-01-03T00:00:17Z,9.74,11.3717058832585,0.12220028389747924,10.04,0,0.01642375554655709,9.538442553194294
2023-01-02,2023-01-03T00:15:17Z,9.73333,11.37470495782779,0.12220028389747924,10.0267,0,0.01642375554655709,9.53584001488926
2023-01-02,2023-01-03T00:30:17Z,9.72,11.381298641894874,0.12220028389747924,10,0,0.01642375554655709,9.533742597263771
2023-01-02,2023-01-03T00:45:17Z,9.70667,11.386100940165674,0.12220028389747924,9.98,0,0.01642375554655709,9.532167670448416
2023-01-02,2023-01-03T01:00:17Z,9.69667,11.393263616990463,0.12220028389747924,9.95333,0,0.01642375554655709,9.531095671128387
2023-01-02,2023-01-03T01:15:17Z,9.69,11.398640169918378,0.12220028389747924,9.93333,0,0.01642375554655709,9.530508961669602
2023-01-02,2023-01-03T01:30:17Z,9.67667,11.41120108131422,0.12220028389747924,9.88667,0,0.01642375554655709,9.530540494483587
2023-01-02,2023-01-03T01:45:17Z,9.66333,11.41659257403689,0.12220028389747924,9.86667,0,0.01642375554655709,9.531141360751155
2023-01-02,2023-01-03T02:00:17Z,9.65667,11.423789121062216,0.12220028389747924,9.84,0,0.01642375554655709,9.532095094061457
2023-01-02,2023-01-03T02:15:17Z,9.63667,11.418391635703893,0.12220028389747924,9.86,0,0.01642375554655709,9.533030874169246
2023-01-02,2023-01-03T02:30:17Z,9.61,11.41120108131422,0.12220028389747924,9.88667,0,0.01642375554655709,9.533492619743077
