date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2021-10-23,-0.010384293728463763,0.008265530060300142,0.26715771421479967,-0.5459625534631226,-0.1820387686154427,-0.021173114772892646,0.1742642195383421,0.5256252148975951,1044.7058308813328,1.0004477634376587,-7.772649032694338,0.1068741698925836,2.238589601468602,-12.071339101304172,-9.308940986553775,-7.726573459076446,-6.307338205156564,-3.2474155811312575,438.7361855680929,1.0012846413870238,0.9996877476247318,9.419691462301607e-5,1.52524282036968e-4,0.9993913967686985,0.9995702539152642,0.9997136736332619,0.999823231885149,0.9998910864758062,2.621830569730005,2.801571471270328,-0.0103842937284453,0.008265530060285457,0.2671577142143247,-0.5459625534621521,-0.182038768615119,-0.021173114772855,0.17426421953803228,0.5256252148966607,1044.70583088133,1.0004477634376587,-7.772649032694338,0.10687416989258368,2.238589601468603,-12.071339101304185,-9.30894098655379,-7.7265734590764445,-6.307338205156567,-3.247415581131264,438.7361855680927,1.0012846413870238,8.73763322430413,0.1080108157367713,2.3507963906693328,3.9789239105587915,7.230685107864294,8.704255479166179,10.379131765174009,13.112584507508457,473.69144182366375,1.0011466084484761,2.072832212834903,0.0035809200696382626,0.061552416118668074,1.9521074970731827,2.030654757279294,2.0749448338731016,2.115531738848466,2.189080912006968,295.4615389937453,1.007130268033219,TRUE,,
2021-10-24,0.5702530388246945,0.01210007350541353,0.30814420488358085,-0.03978427254402192,0.3621034035378595,0.5796414961280949,0.7798219824319159,1.1577594631005521,648.5328691308877,1.0023771334834657,-9.169492177006662,0.15579609618797063,2.590149651116384,-14.21295977044477,-10.884404696321333,-9.223184752605974,-7.522831311525927,-3.8325394940132247,276.39906624972565,1.0069148343101382,0.9998404884194415,4.816143373909322e-5,7.801974996868344e-5,0.9996790389487182,0.9997788804585652,0.9998561892200615,0.9999077428922637,0.9999466095500907,2.6242807459511788,2.775664056242737,0.5702530388236806,0.012100073505392005,0.30814420488303296,-0.03978427254395118,0.36210340353721565,0.5796414961270643,0.7798219824305291,1.1577594630984933,648.5328691308886,1.0023771334834657,-9.169492177006662,0.15579609618797066,2.590149651116384,-14.212959770444785,-10.884404696321315,-9.223184752605981,-7.522831311525923,-3.8325394940132287,276.39906624972554,1.0069148343101384,8.134984860668185,0.1416471997250058,2.3888926207102785,3.3093372335348388,6.643822798323797,8.21553759924752,9.724048242229237,12.852315965230463,284.43122477458843,1.0066834967193468,2.0733051166900367,0.003556697877700261,0.06136551583543812,1.9545713978944417,2.031769949484892,2.074786203700705,2.1149011952467207,2.1902262084887916,297.6835436320019,1.006722879521333,TRUE,,
2021-10-25,-1.0851953042931877,0.009072610035988584,0.2921920684502351,-1.6588846103699122,-1.284421820571253,-1.0828713399281147,-0.8774433366135201,-0.5118405926347975,1037.2235225431964,1.001698038290063,0.16134107874331713,0.04460607839111385,1.0080812742247847,-1.786230177857562,-0.5403543579209731,0.17850837843890677,0.8678456419308109,2.0353729484060947,510.7436883817774,1.0023045108789106,0.9999735303088356,7.769531038399612e-6,1.2609408712988794e-5,0.9999476759646406,0.9999638758015857,0.9999755272644342,0.9999845748756095,0.9999906428729718,2.633903332662682,2.644451038857826,-1.0851953042912583,0.009072610035972463,0.2921920684497156,-1.6588846103669632,-1.2844218205689693,-1.0828713399261893,-0.8774433366119603,-0.5118405926338875,1037.2235225431943,1.001698038290063,0.16134107874331713,0.04460607839111383,1.0080812742247847,-1.7862301778575613,-0.5403543579209722,0.17850837843890693,0.867845641930811,2.0353729484060934,510.74368838177776,1.0023045108789106,2.4723149775630784,0.0520075339701494,1.1773979980317877,0.4033115857521236,1.5999796229508192,2.4219793458907044,3.317683481995581,4.88869854864475,512.5238303983664,1.0024417248752702,2.11516221921859,0.0030058738867002046,0.048307673983430784,2.0217566590388216,2.081990916122635,2.1157166783917973,2.1472695750357396,2.204738208249763,258.27997893042635,1.0186376393402512,TRUE,,
2021-10-26,0.046700603890798525,0.00936185928447665,0.2789440398107491,-0.4982195013433043,-0.1460723732077548,0.04671421296178667,0.23899216165064838,0.5966304138650227,887.7893981011001,1.0053347209384362,-3.842680949119264,0.04999354438287065,1.071837707179986,-5.967843980593936,-4.546480902396367,-3.8438516549947384,-3.118471014174841,-1.774031905489798,459.6531143314612,1.0060136260857064,0.998605771574484,0.00041411115544457815,6.756609148943495e-4,0.9971630989653754,0.9981086528607905,0.9987116778000831,0.9991895695841662,0.9995139975949844,2.6620961309463853,2.7336476507615384,0.04670060389071549,0.009361859284460006,0.2789440398102531,-0.49821950134241855,-0.14607237320749505,0.04671421296170361,0.23899216165022347,0.5966304138639615,887.7893981010998,1.0053347209384362,-3.8426809491192646,0.04999354438287067,1.0718377071799863,-5.967843980593933,-4.546480902396372,-3.8438516549947312,-3.1184710141748417,-1.7740319054897982,459.65311433146115,1.0060136260857064,11.480211305488758,0.1308633890147393,2.765676480790894,6.253291686385841,9.620974859419512,11.441160021689267,13.22483452519158,17.093377804099852,446.6490623462675,1.003563398918377,2.1072785109490764,0.003419644415648178,0.05539993662435783,2.0003529797647785,2.0686478314602015,2.10728371766891,2.1449397732247704,2.212430561670426,262.4560796209553,1.0172620524187213,TRUE,,
2021-10-27,0.3784419420482375,0.011023276584510022,0.27419767967441033,-0.14612862758825623,0.19432770178895653,0.36708271870619624,0.5654787473758931,0.9352216283679939,618.7370778352367,1.000971081815609,-4.048489118544329,0.05272083829069586,1.0480660991734334,-6.028628383179394,-4.811757475660371,-4.054304158862384,-3.3347363273710635,-1.9384739640052555,395.19617512105174,0.9992979709140839,0.9994259760562778,1.7400515161204665e-4,2.8137630452008326e-4,0.9988410923429483,0.9992115159440305,0.9994667828830761,0.9996760507750185,0.9998017557686013,2.614874383379181,2.6742325154180886,0.37844194204756465,0.011023276584490411,0.27419767967392283,-0.1461286275879964,0.194327701788611,0.36708271870554354,0.5654787473748877,0.9352216283663312,618.7370778352381,1.000971081815609,-4.048489118544329,0.05272083829069587,1.0480660991734332,-6.028628383179395,-4.811757475660375,-4.054304158862392,-3.3347363273710657,-1.9384739640052573,395.19617512105145,0.9992979709140839,10.900711498180161,0.1269080209980175,2.645832615227467,5.642248542329246,9.083115584713095,10.933361952348289,12.763077124338913,16.024683596759104,434.6569096017727,0.9995081640107719,2.0714589527374314,0.003684684395071758,0.06258801140498818,1.9464151880839307,2.029324259076278,2.072589129955901,2.1154065497155203,2.1866493925883446,288.52384814035497,1.0086738654377962,TRUE,,
2021-10-28,0.4581804595116884,0.01001407902298499,0.2885210168165885,-0.0845884544826072,0.26582913228585403,0.45827791796385725,0.6500361708347819,1.0058199666701466,830.1047133565883,1.0002207850237816,-3.8978566118193716,0.07052379508604152,1.0595268328374223,-5.9221490991014,-4.599807395552361,-3.9279465688315933,-3.2157192724639105,-1.7072109390908057,225.71091944832082,1.0142985661744808,0.9997322849692304,8.245893569984945e-5,1.3244481641896486e-4,0.9994583552529016,0.9996311665791271,0.9997608220849057,0.9998480774349691,0.9999064643668291,2.579850152900737,2.661239334218043,0.4581804595108737,0.010014079022967177,0.2885210168160755,-0.0845884544824568,0.26582913228538135,0.4582779179630423,0.6500361708336262,1.005819966668358,830.1047133565895,1.0002207850237816,-3.8978566118193716,0.07052379508604154,1.0595268328374225,-5.922149099101387,-4.599807395552368,-3.927946568831592,-3.2157192724639163,-1.707210939090809,225.71091944832088,1.0142985661744808,9.632100233392375,0.17849366190892718,2.648275881435231,3.866228233870641,7.9772715801488845,9.734294718396347,11.390042432876232,14.347463616667858,220.13082017208623,1.0164917377824634,2.0659569166084397,0.004635649271141122,0.0731788575283388,1.914573548587519,2.017655918891824,2.0682901271604255,2.1199875703716398,2.2002735822622728,249.20118865172427,1.0172962653553743,TRUE,,
2021-10-29,0.5600729277185343,0.010298058116153808,0.27386095300797747,0.025656153341505655,0.37851302013128185,0.5623296003129328,0.7344480589124504,1.0949204835701378,707.2118896832698,0.9996091315683563,-4.46245290028462,0.04872680864973952,1.0871433080953183,-6.600934138224746,-5.165104799078226,-4.455158678115459,-3.7615997316343086,-2.249311416726898,497.7802450903609,1.0063342111999798,0.9994692232763676,1.6362442660161362e-4,2.6244517832873685e-4,0.9989529700418207,0.9992635694265745,0.9995186837310746,0.9997011972792201,0.999813893066352,2.572651275249206,2.7239959332773043,0.5600729277175386,0.010298058116135501,0.2738609530074905,0.025656153341460035,0.3785130201306089,0.5623296003119331,0.7344480589111446,1.0949204835681912,707.2118896832693,0.9996091315683563,-4.462452900284619,0.04872680864973952,1.0871433080953183,-6.600934138224736,-5.165104799078216,-4.45515867811546,-3.7615997316343046,-2.2493114167269006,497.7802450903609,1.0063342111999798,9.368254081945269,0.10410417169048032,2.3348980941279858,4.7411038068797255,7.794255355279013,9.322086348158813,10.917917341484245,14.072792872365737,503.036612323349,1.0078195652552724,2.0739081826302224,0.0035375215688917805,0.06125568714551346,1.9572998065882747,2.03170917364813,2.075326408936835,2.115298907107389,2.1906614664869934,299.84350022109027,1.0063080346890645,TRUE,,
2021-10-30,0.49933488048930724,0.009543335041081047,0.2747426648348752,-0.057593657398161476,0.3172815788984095,0.5048891163829756,0.6859639502473196,1.0165472738371346,828.8040614414086,1.0102178740428778,-4.711425347173818,0.07095118057266257,1.2575568615064328,-7.220212617629597,-5.58413854948433,-4.676881779263544,-3.813077736213315,-2.4097701217879464,314.14923753080404,1.0139063327727609,0.9995768374480566,1.2768053755559164e-4,2.089721136311547e-4,0.9991289450127565,0.9994203523046539,0.9996127802281086,0.999759371423744,0.9998602817626805,2.6787196643269766,2.7322411243634632,0.49933488048841945,0.009543335041064093,0.2747426648343867,-0.057593657398059044,0.3172815788978453,0.5048891163820779,0.6859639502460998,1.016547273835327,828.8040614414061,1.0102178740428778,-4.711425347173818,0.07095118057266259,1.2575568615064328,-7.220212617629601,-5.584138549484325,-4.676881779263546,-3.8130777362133177,-2.409770121787944,314.149237530804,1.0139063327727609,9.336520744940987,0.1324565682815686,2.4809892594373224,4.597900971394497,7.599651530340691,9.28801958629753,11.026980462578694,14.278404335100921,350.8348847031428,1.0120698372563275,2.076504079791369,0.0035876490501263766,0.062424893284343856,1.9563906087140435,2.034028682255822,2.07711549769767,2.12056775113293,2.195401039004706,302.7580581918438,1.005949764651911,TRUE,,
2021-10-31,0.11505467240761919,0.010068436146506217,0.2751647270081161,-0.4493174996986707,-0.07432565607619607,0.12397110676665696,0.29820887965711235,0.6317433707428599,746.8983202912167,1.0045793130916387,-4.51019345903226,0.06260821065645027,1.3852775225707665,-7.252449374259634,-5.4548732568856595,-4.514853971977807,-3.5192217585415464,-1.8717434886276478,489.5657097201855,1.0081021974813755,0.9994633839959595,1.5994375708172284e-4,2.550975407869924e-4,0.9989586581454378,0.9992515659835469,0.9995047581786372,0.9996910118039298,0.9998119374822217,2.54377067877332,2.846212867129583,0.11505467240741461,0.010068436146488304,0.27516472700762684,-0.4493174996978718,-0.07432565607606391,0.12397110676643652,0.29820887965658216,0.6317433707417366,746.898320291218,1.0045793130916387,-4.51019345903226,0.06260821065645027,1.3852775225707665,-7.25244937425963,-5.454873256885658,-4.514853971977811,-3.5192217585415486,-1.871743488627647,489.5657097201855,1.0081021974813755,7.836982030808476,0.10542883070403308,2.363178682484509,3.4076586221708287,6.188986442616628,7.818793926601293,9.430728906576155,12.515875308195323,502.4285861179829,1.0080351619757963,2.077601154411093,0.0036687604724002457,0.0636931376596318,1.9548404166477704,2.0339747018052865,2.078657202541178,2.1226863960496076,2.2007174454715583,301.402306052217,1.0064585628144058,TRUE,,
2021-11-01,-0.1511548566424689,0.008415857576318986,0.278454835751592,-0.6900535753872089,-0.33383856725824784,-0.1472663525507525,0.03847269088270753,0.3901033400537477,1094.744506199722,1.0027869107037748,-5.684971956266864,0.07595851308882444,1.5881424660678813,-8.74586628154285,-6.747318151349673,-5.692459537688363,-4.596962151643569,-2.6015608858294947,437.1454958822119,1.002578216803746,0.9996747344318834,9.794452478694389e-5,1.608893270807381e-4,0.9993428241250271,0.9995536184520588,0.9997027481984281,0.9998148663159778,0.9998938163105144,2.6983242947699364,2.744632760900246,-0.15115485664220013,0.008415857576304024,0.2784548357510969,-0.6900535753859822,-0.3338385672576542,-0.14726635255049064,0.03847269088263913,0.39010334005305397,1094.7445061997216,1.0027869107037748,-5.684971956266864,0.07595851308882443,1.588142466067881,-8.745866281542854,-6.747318151349671,-5.692459537688362,-4.596962151643574,-2.6015608858295005,437.14549588221166,1.002578216803746,8.506767671505507,0.10836659127532425,2.2626012849769466,4.080785837236417,6.98027965888606,8.479121865084817,10.0651877081485,12.894251670002543,435.93850810867065,1.0032213598610529,2.079729908982883,0.003917041193606625,0.06734015942985898,1.9504405244870775,2.0337427226510676,2.0798409487231826,2.126635156663575,2.2082126637395882,295.55070718151416,1.0082773281684647,TRUE,,
2021-11-02,-0.06970794920998492,0.009451657556412118,0.2794232090810707,-0.6302299472660768,-0.2529044415204683,-0.07031649651593894,0.11064239631233905,0.48007491925581,873.9950954807174,0.9997153301288448,-5.125047416418046,0.076146811367904,1.5482641092031812,-8.38800375306748,-6.054975215700211,-5.12269100422659,-4.144739901792235,-2.2941801079063104,413.4153983869504,1.0077284911250413,0.9997349387575427,7.733918917470875e-5,1.243006894996611e-4,0.9994870277498247,0.9996361704079135,0.9997584287994463,0.9998440266613673,0.9999075255185184,2.5831394149213094,2.8163558667893467,-0.06970794920986098,0.009451657556395305,0.27942320908057383,-0.6302299472649563,-0.2529044415200186,-0.07031649651581393,0.11064239631214232,0.48007491925495643,873.9950954807188,0.9997153301288448,-5.125047416418046,0.07614681136790401,1.5482641092031815,-8.388003753067473,-6.054975215700208,-5.1226910042265885,-4.144739901792234,-2.294180107906309,413.4153983869504,1.0077284911250413,8.039134322434373,0.11551624717868111,2.322049067747382,3.786446105954404,6.490708349953083,8.015188264612995,9.495057087020662,13.011228713150697,404.0700325572223,1.0090556565382591,2.083844858228079,0.0046907203337064295,0.0780078118545349,1.9307685504319088,2.032021874868772,2.083116785556446,2.136825224299434,2.234778633651767,276.56493161114764,1.0131731226657104,TRUE,,
2021-11-03,0.18314451763828293,0.008412936902972597,0.2774128517455627,-0.3701658748850565,-0.005344657484441432,0.17491242225101378,0.37217218282573916,0.723531887409714,1087.3212862823018,1.000727173450931,-5.134999075895708,0.08947654421646652,1.4881749051122097,-8.061085761842719,-6.140648980284991,-5.124976668556222,-4.156168392562449,-2.0753507033146827,276.62380383106944,1.0192824132464204,0.9996732456999211,9.772458246334492e-5,1.582528490222196e-4,0.9993450767542934,0.9995489641534738,0.999701615142544,0.9998091187181016,0.9998865674993261,2.6223788140099478,2.644963271037878,0.1831445176379573,0.00841293690295764,0.27741285174506947,-0.37016587488439834,-0.0053446574844319295,0.1749124222507028,0.3721721828250774,0.7235318874084274,1087.3212862823018,1.000727173450931,-5.134999075895707,0.08947654421646661,1.4881749051122095,-8.061085761842737,-6.140648980284992,-5.124976668556215,-4.1561683925624555,-2.0753507033146796,276.6238038310687,1.0192824132464204,8.229831663933103,0.1456797731288577,2.3414302326883676,3.179207827995356,6.673602270250577,8.304569100490447,9.835640254187506,12.74283473248105,258.32350845959417,1.020375430318438,2.087411292258138,0.004781097344574011,0.0783414707973682,1.9319694218922359,2.03504284444141,2.086970403111361,2.1399614789006236,2.237682108647708,268.49009547276034,1.014706239517892,TRUE,,
2021-11-04,-0.3046845007909059,0.010634762080970275,0.29523213946657934,-0.8808952365757587,-0.5024914144937891,-0.30711029951401514,-0.10936893605226393,0.27327193482661255,770.6757801493034,1.0066217972512985,-6.271213321407194,0.08225118528091725,1.692294138170982,-9.503083758056315,-7.461426139923199,-6.30776883535172,-5.052368161787685,-2.986816891529986,423.31861847168824,1.010548880852171,0.9995665830972257,1.3182578902414874e-4,2.1109544791404172e-4,0.999133328141235,0.9994027535645127,0.9996050912659413,0.999753262454357,0.9998535752371438,2.5642300044782855,2.7214585897397714,-0.3046845007903642,0.010634762080951364,0.2952321394660544,-0.8808952365741928,-0.5024914144928959,-0.30711029951346913,-0.10936893605206946,0.2732719348261266,770.6757801493037,1.0066217972512987,-6.271213321407194,0.08225118528091725,1.692294138170982,-9.50308375805632,-7.4614261399231925,-6.307768835351725,-5.052368161787682,-2.986816891529982,423.31861847168824,1.010548880852171,9.735179224089793,0.12796471176096683,2.58222782646546,4.643534036501407,8.003200947439987,9.792258385438602,11.51648704736932,14.663054871096342,407.2008427291205,1.0129056570368429,2.0906914419795757,0.004530826663641615,0.0742356944955022,1.9437374531926601,2.040993999863186,2.090175324743837,2.1413536865821623,2.232827066541531,268.45448028385897,1.0150215093690456,TRUE,,
2021-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in depth; NAs in discharge
2021-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in depth; NAs in discharge
2021-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in depth; NAs in discharge
2021-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,,NAs in depth; NAs in discharge
