date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2021-04-26,2021-04-26T04:15:32Z,7.82333,9.93242742328022,0.3619320357103521,15.9167,0,0.6597819038530697,7.826538836691294
2021-04-26,2021-04-26T04:30:32Z,7.84667,9.942214484096931,0.3619320357103521,15.8833,0,0.6597819038530697,7.823669021338957
2021-04-26,2021-04-26T04:45:32Z,7.75,9.952691654467118,0.3577645474851582,15.8467,0,0.6342967659359983,7.820720927151764
2021-04-26,2021-04-26T05:00:32Z,7.67,9.962007346374886,0.3577645474851582,15.8133,0,0.6342967659359983,7.817685665470827
2021-04-26,2021-04-26T05:15:32Z,7.48,9.972736723099288,0.3577645474851582,15.7733,0,0.6342967659359983,7.815194531032752
2021-04-26,2021-04-26T05:30:32Z,7.43,9.979229085640144,0.3529929519585149,15.7533,37.72479250184925,0.6059799460281412,7.814518779122319
2021-04-26,2021-04-26T05:45:32Z,7.37333,9.989984332256393,0.3529929519585149,15.7133,94.31447865924372,0.6059799460281412,7.818697427398283
2021-04-26,2021-04-26T06:00:32Z,7.45333,9.997399095993918,0.3529929519585149,15.6867,151.10576821645566,0.6059799460281412,7.829293954481088
2021-04-26,2021-04-26T06:15:32Z,7.42667,10.003412746288337,0.34906101528500405,15.6667,207.8554112537171,0.5833264901018556,7.845419712345495
2021-04-26,2021-04-26T06:30:32Z,7.37667,10.010157451238545,0.34906101528500405,15.6433,264.3203363094144,0.5833264901018556,7.866807612673894
2021-04-26,2021-04-26T06:45:32Z,7.61667,10.010474272944144,0.34906101528500405,15.65,320.2586914794551,0.5833264901018556,7.8935772748370745
2021-04-26,2021-04-26T07:00:32Z,7.74667,10.010291599753677,0.34906101528500405,15.6567,375.4308803530194,0.5833264901018556,7.925262076873317
2021-04-26,2021-04-26T07:15:32Z,7.57,10.0058604930355,0.34906101528500405,15.6833,429.6005882855803,0.5833264901018556,7.961429564148293
2021-04-26,2021-04-26T07:30:32Z,7.8066700000000004,9.998577470723117,0.34906101528500405,15.7233,482.5357945553158,0.5833264901018556,8.001600380750162
2021-04-26,2021-04-26T07:45:32Z,7.94667,9.989177862099154,0.344506527644265,15.7733,534.0097661166631,0.5578413521847841,8.044986722532693
2021-04-26,2021-04-26T08:00:32Z,7.84667,9.97412948160829,0.344506527644265,15.85,583.8020288293503,0.5578413521847841,8.091137864293817
2021-04-26,2021-04-26T08:15:32Z,8.00667,9.9584270248738,0.344506527644265,15.93,631.6993117274684,0.5578413521847841,8.139965954676228
2021-04-26,2021-04-26T08:30:32Z,8.22,9.93925172669533,0.34906101528500405,16.0267,677.4964605663077,0.5833264901018556,8.191255953935258
2021-04-26,2021-04-26T08:45:32Z,8.28,9.91525612009209,0.34906101528500405,16.1467,720.9973164525071,0.5833264901018556,8.244426456305032
2021-04-26,2021-04-26T09:00:32Z,8.32667,9.887193738286754,0.344506527644265,16.2867,762.0155561075786,0.5578413521847841,8.298475271551256
2021-04-26,2021-04-26T09:15:32Z,8.38667,9.857204058049938,0.344506527644265,16.4367,800.375489910612,0.5578413521847841,8.352953063541598
2021-04-26,2021-04-26T09:30:32Z,8.43,9.823257674716768,0.344506527644265,16.6067,835.9128143888192,0.5578413521847841,8.407581313329972
2021-04-26,2021-04-26T09:45:32Z,8.46667,9.786127445940728,0.3398026742462187,16.7933,868.4753159636557,0.5323562142677128,8.461739641600769
2021-04-26,2021-04-26T10:00:32Z,8.53333,9.744830337430272,0.3398026742462187,16.9933,897.9235229284125,0.5323562142677128,8.514927247533693
2021-04-26,2021-04-26T10:15:32Z,8.55667,9.704508709624482,0.3398026742462187,17.19,924.1313028258148,0.5323562142677128,8.566836484599518
2021-04-26,2021-04-26T10:30:32Z,8.60333,9.659158725209858,0.33548607702023187,17.4133,946.9864026737628,0.5097027583414272,8.616980612891503
2021-04-26,2021-04-26T10:45:32Z,8.52333,9.610873291589977,0.33548607702023187,17.6533,966.3909297903168,0.5097027583414272,8.664846718125297
2021-04-26,2021-04-26T11:00:32Z,8.46667,9.561393805919591,0.33046482626583895,17.8967,982.261771055046,0.4842176204243559,8.710035344370802
2021-04-26,2021-04-26T11:15:32Z,8.74,9.50979019316854,0.3258423584030656,18.1533,994.5309489274936,0.4615641644980702,8.752141569213038
2021-04-26,2021-04-26T11:30:32Z,8.79333,9.45865455992428,0.3210568231325878,18.41,1003.1459125709364,0.43891070857178455,8.790840955791182
2021-04-26,2021-04-26T11:45:32Z,8.81,9.406740166518231,0.31672425924218506,18.6733,1008.0697629498648,0.4190889346362846,8.82583287434433
2021-04-26,2021-04-26T12:00:32Z,8.83,9.353181752847522,0.3115918051663921,18.9467,1009.2814108648045,0.39643547870999896,8.856761861220786
2021-04-26,2021-04-26T12:15:32Z,8.85333,9.29518267101783,0.3115918051663921,19.2467,1006.7756672748,0.39643547870999896,8.883168133285697
2021-04-26,2021-04-26T12:30:32Z,8.87667,9.238440348681792,0.3115918051663921,19.5433,1000.5632655182976,0.39643547870999896,8.904678404487752
2021-04-26,2021-04-26T12:45:32Z,8.88,9.180456690578657,0.3115918051663921,19.85,990.6708153253816,0.39643547870999896,8.921034239721545
2021-04-26,2021-04-26T13:00:32Z,8.89,9.127502098756802,0.31672425924218506,20.14,977.1406888454458,0.4190889346362846,8.932124722328748
2021-04-26,2021-04-26T13:15:32Z,8.90667,9.078083805730316,0.3210568231325878,20.4133,960.030839150996,0.43891070857178455,8.938015897716543
2021-04-26,2021-04-26T13:30:32Z,8.94,9.023807559272782,0.33046482626583895,20.7167,939.4145519932822,0.4842176204243559,8.938589359000934
2021-04-26,2021-04-26T13:45:32Z,8.94333,8.980657361615105,0.33548607702023187,20.96,915.3801319087736,0.5097027583414272,8.93395469764057
2021-04-26,2021-04-26T14:00:32Z,8.97667,8.935136368089113,0.344506527644265,21.21,888.0305239904106,0.5578413521847841,8.924343649943866
2021-04-26,2021-04-26T14:15:32Z,9,8.901535575787843,0.34906101528500405,21.3933,857.4828729241144,0.5833264901018556,8.91000637546068
2021-04-26,2021-04-26T14:30:32Z,9.03333,8.873874482701517,0.34906101528500405,21.5433,823.8680212474408,0.5833264901018556,8.891250202266784
2021-04-26,2021-04-26T14:45:32Z,9.03333,8.848633886921185,0.34906101528500405,21.68,787.3299489219977,0.5833264901018556,8.868145523955603
2021-04-26,2021-04-26T15:00:32Z,9.01667,8.828834264249888,0.3529929519585149,21.7933,748.0251566133669,0.6059799460281412,8.841002642159673
2021-04-26,2021-04-26T15:15:32Z,8.98667,8.819294551193542,0.3577645474851582,21.8467,706.1219953577973,0.6342967659359983,8.81044606118076
2021-04-26,2021-04-26T15:30:32Z,8.93667,8.817727459605623,0.3619320357103521,21.8533,661.7999455071981,0.6597819038530697,8.777032712451605
2021-04-26,2021-04-26T15:45:32Z,8.91,8.825796077323838,0.3659873733214093,21.8033,615.2488479294366,0.685267041770141,8.741250307108048
2021-04-26,2021-04-26T16:00:32Z,8.87333,8.840233801190987,0.3703702918336617,21.72,566.6680909230554,0.713583861677998,8.703573087745516
2021-04-26,2021-04-26T16:15:32Z,8.79333,8.865592213832628,0.3703702918336617,21.5733,516.2657561567098,0.713583861677998,8.664209834597134
2021-04-26,2021-04-26T16:30:32Z,8.72,8.892790321035639,0.3746320807279018,21.4167,464.257727420556,0.7419006815858551,8.623489240927844
2021-04-26,2021-04-26T16:45:32Z,8.64667,8.921318879652087,0.3746320807279018,21.2533,410.8667659348846,0.7419006815858551,8.581422110589086
2021-04-26,2021-04-26T17:00:32Z,8.54333,8.949192208019559,0.3703702918336617,21.0933,356.3215562720654,0.713583861677998,8.537270320037123
2021-04-26,2021-04-26T17:15:32Z,8.45,8.976045794656262,0.3659873733214093,20.94,300.85572675262387,0.685267041770141,8.49049664587329
2021-04-26,2021-04-26T17:30:32Z,8.36333,8.998931870073879,0.3619320357103521,20.81,244.70684888073885,0.6597819038530697,8.440871064581287
2021-04-26,2021-04-26T17:45:32Z,8.34,9.018963854219423,0.3577645474851582,20.6967,188.1154196593207,0.6342967659359983,8.388153175375319
2021-04-26,2021-04-26T18:00:32Z,8.27667,9.040362741925998,0.3529929519585149,20.58,131.32383161040417,0.6059799460281412,8.332163414280314
2021-04-26,2021-04-26T18:15:32Z,8.16333,9.06065359756368,0.3529929519585149,20.47,74.57533445425044,0.6059799460281412,8.273490761894578
2021-04-26,2021-04-26T18:30:32Z,8.03667,9.08043224727412,0.3529929519585149,20.3633,18.11299328175816,0.6059799460281412,8.212833871956006
2021-04-26,2021-04-26T18:45:32Z,7.96333,9.100268239276774,0.3529929519585149,20.2567,0,0.6059799460281412,8.15239834883244
2021-04-26,2021-04-26T19:00:32Z,7.91667,9.121342896107905,0.3577645474851582,20.15,0,0.6342967659359983,8.096030797696946
2021-04-26,2021-04-26T19:15:32Z,7.83667,9.138870618998258,0.3619320357103521,20.0633,0,0.6597819038530697,8.045059484436921
2021-04-26,2021-04-26T19:30:32Z,7.81,9.158872997579914,0.3619320357103521,19.9633,0,0.6597819038530697,7.998409909871131
2021-04-26,2021-04-26T19:45:32Z,7.78333,9.177723522362683,0.3659873733214093,19.87,0,0.685267041770141,7.955829140833162
2021-04-26,2021-04-26T20:00:32Z,7.72667,9.195023463015389,0.3659873733214093,19.7767,0,0.685267041770141,7.917009642908077
2021-04-26,2021-04-26T20:15:32Z,7.71667,9.214239126815126,0.3659873733214093,19.6733,0,0.685267041770141,7.881137590305079
2021-04-26,2021-04-26T20:30:32Z,7.67667,9.23350806069426,0.3659873733214093,19.57,0,0.685267041770141,7.848082529173466
2021-04-26,2021-04-26T20:45:32Z,7.69,9.25594501843459,0.3659873733214093,19.45,0,0.685267041770141,7.81774787942998
2021-04-26,2021-04-26T21:00:32Z,7.74333,9.28104011476656,0.3659873733214093,19.32,0,0.685267041770141,7.790102158299699
2021-04-26,2021-04-26T21:15:32Z,7.68667,9.304381807125305,0.3659873733214093,19.2,0,0.685267041770141,7.765007711855607
2021-04-26,2021-04-26T21:30:32Z,7.68667,9.329705948230997,0.3659873733214093,19.07,0,0.685267041770141,7.742316249370599
2021-04-26,2021-04-26T21:45:32Z,7.67667,9.353260811781569,0.3659873733214093,18.95,0,0.685267041770141,7.72188917494192
2021-04-26,2021-04-26T22:00:32Z,7.66,9.375119547819342,0.3659873733214093,18.8333,0,0.685267041770141,7.703512317651246
2021-04-26,2021-04-26T22:15:32Z,7.65,9.398958160870803,0.3659873733214093,18.7067,0,0.685267041770141,7.687063039727944
2021-04-26,2021-04-26T22:30:32Z,7.64333,9.417816721032477,0.3659873733214093,18.6067,0,0.685267041770141,7.672366416695035
2021-04-26,2021-04-26T22:45:32Z,7.65333,9.439317776095468,0.3659873733214093,18.4933,0,0.685267041770141,7.65927150728203
2021-04-26,2021-04-26T23:00:32Z,7.65333,9.456633705802451,0.3659873733214093,18.4033,0,0.685267041770141,7.647655981443855
2021-04-26,2021-04-26T23:15:32Z,7.65333,9.47594098548018,0.3659873733214093,18.3033,0,0.685267041770141,7.637391345276186
2021-04-26,2021-04-26T23:30:32Z,7.65,9.494018933930638,0.3659873733214093,18.21,0,0.685267041770141,7.628415518544487
2021-04-26,2021-04-26T23:45:32Z,7.62333,9.510873934300236,0.3659873733214093,18.1233,0,0.685267041770141,7.620606025819467
2021-04-26,2021-04-27T00:00:32Z,7.66333,9.52859585623418,0.3659873733214093,18.03,0,0.685267041770141,7.613886259166586
2021-04-26,2021-04-27T00:15:32Z,7.70333,9.544418888206076,0.3659873733214093,17.9467,0,0.685267041770141,7.608171153107851
2021-04-26,2021-04-27T00:30:32Z,7.72667,9.558993557633942,0.3659873733214093,17.87,0,0.685267041770141,7.603342438736875
2021-04-26,2021-04-27T00:45:32Z,7.73333,9.573609705222069,0.3619320357103521,17.7933,0,0.6597819038530697,7.5987315681038465
2021-04-26,2021-04-27T01:00:32Z,7.73333,9.58800800315126,0.3577645474851582,17.7167,0,0.6342967659359983,7.5936931209538265
2021-04-26,2021-04-27T01:15:32Z,7.75333,9.603795045631736,0.3529929519585149,17.6333,0,0.6059799460281412,7.588127490956643
2021-04-26,2021-04-27T01:30:32Z,7.75333,9.618279250887593,0.34906101528500405,17.5567,0,0.5833264901018556,7.582065547331226
2021-04-26,2021-04-27T01:45:32Z,7.75667,9.632824728435184,0.344506527644265,17.48,0,0.5578413521847841,7.575503857677468
2021-04-26,2021-04-27T02:00:32Z,7.74667,9.647696956632824,0.344506527644265,17.4067,0,0.5578413521847841,7.569099385536219
2021-04-26,2021-04-27T02:15:32Z,7.75,9.6632915332221,0.344506527644265,17.33,0,0.5578413521847841,7.563603670101088
2021-04-26,2021-04-27T02:30:32Z,7.77667,9.678247451963658,0.344506527644265,17.2567,0,0.5578413521847841,7.5589682139209495
2021-04-26,2021-04-27T02:45:32Z,7.79667,9.693264676325787,0.34906101528500405,17.1833,0,0.5833264901018556,7.555871613708501
2021-04-26,2021-04-27T03:00:32Z,7.78333,9.70700972568252,0.3529929519585149,17.12,0,0.6059799460281412,7.5548356399978305
2021-04-26,2021-04-27T03:15:32Z,7.79333,9.719450749360782,0.3529929519585149,17.0633,0,0.6059799460281412,7.554973188391587
2021-04-26,2021-04-27T03:30:32Z,7.81,9.733928223000168,0.3529929519585149,16.9967,0,0.6059799460281412,7.55561531731752
2021-04-26,2021-04-27T03:45:32Z,7.84,9.745755532007308,0.3529929519585149,16.9433,0,0.6059799460281412,7.556723596530259
2021-04-27,2021-04-27T04:00:32Z,7.81667,9.757099074932231,0.3529929519585149,16.89,0,0.6059799460281412,7.81667
2021-04-27,2021-04-27T04:15:32Z,7.83667,9.76642268375276,0.3529929519585149,16.8467,0,0.6059799460281412,7.793873079162997
2021-04-27,2021-04-27T04:30:32Z,7.86333,9.777828238683428,0.34906101528500405,16.7933,0,0.5833264901018556,7.772383325361895
2021-04-27,2021-04-27T04:45:32Z,7.86333,9.787862453592725,0.34906101528500405,16.7467,0,0.5833264901018556,7.75211984094325
2021-04-27,2021-04-27T05:00:32Z,7.84333,9.797990717959168,0.344506527644265,16.7033,0,0.5578413521847841,7.732787633958164
2021-04-27,2021-04-27T05:15:32Z,7.77667,9.80811512025613,0.344506527644265,16.66,0,0.5578413521847841,7.714323933142351
2021-04-27,2021-04-27T05:30:32Z,7.8066700000000004,9.818256202682711,0.344506527644265,16.6167,42.25302683160872,0.5578413521847841,7.701257868518539
2021-04-27,2021-04-27T05:45:32Z,7.85333,9.829797565415973,0.3398026742462187,16.5667,98.7704175668064,0.5323562142677128,7.696856830692732
2021-04-27,2021-04-27T06:00:32Z,7.87333,9.83904647693114,0.3398026742462187,16.5267,155.48629221609443,0.5323562142677128,7.701728180848242
2021-04-27,2021-04-27T06:15:32Z,7.91667,9.845554502872558,0.3398026742462187,16.5,212.15772681439384,0.5323562142677128,7.716197261035451
2021-04-27,2021-04-27T06:30:32Z,7.92,9.849996372600453,0.33548607702023187,16.4833,268.54198784901604,0.5097027583414272,7.738608057028289
2021-04-27,2021-04-27T06:45:32Z,7.93333,9.852346839671522,0.33548607702023187,16.4767,324.39757188404457,0.5097027583414272,7.768270571404504
2021-04-27,2021-04-27T07:00:32Z,7.96333,9.849429838302893,0.33548607702023187,16.4967,379.48523996057304,0.5097027583414272,7.805228434269682
2021-04-27,2021-04-27T07:15:32Z,7.88667,9.84444493690706,0.33046482626583895,16.5267,433.5690423409526,0.4842176204243559,7.847854090237416
2021-04-27,2021-04-27T07:30:32Z,7.87333,9.838101209219674,0.33046482626583895,16.5633,486.4173290625903,0.4842176204243559,7.895519125372978
2021-04-27,2021-04-27T07:45:32Z,7.92333,9.82487534399768,0.33046482626583895,16.6333,537.80374218868,0.4842176204243559,7.948217823798985
2021-04-27,2021-04-27T08:00:32Z,7.92,9.810007051103142,0.33046482626583895,16.7067,587.5081852667653,0.4842176204243559,8.005058484352029
2021-04-27,2021-04-27T08:15:32Z,7.97,9.789052321085618,0.33046482626583895,16.81,635.3177661426909,0.4842176204243559,8.06518727371829
2021-04-27,2021-04-27T08:30:32Z,8.16,9.768179047846264,0.33046482626583895,16.9133,681.027708666805,0.4842176204243559,8.127825496660739
2021-04-27,2021-04-27T08:45:32Z,8.19,9.741272654450457,0.33046482626583895,17.0467,724.4422299210339,0.4842176204243559,8.192205906945635
2021-04-27,2021-04-27T09:00:32Z,8.23667,9.709513811805625,0.33046482626583895,17.2,765.3753786867674,0.4842176204243559,8.2574232126039
2021-04-27,2021-04-27T09:15:32Z,8.29,9.67725496971604,0.33046482626583895,17.3567,803.6518319492191,0.4842176204243559,8.322757788911966
2021-04-27,2021-04-27T09:30:32Z,8.34333,9.63922451730004,0.33046482626583895,17.5433,839.1076458177392,0.4842176204243559,8.387480485325929
2021-04-27,2021-04-27T09:45:32Z,8.38333,9.60143823624164,0.3258423584030656,17.73,871.5909577196206,0.4615641644980702,8.450725032598939
2021-04-27,2021-04-27T10:00:32Z,8.40667,9.557735686123952,0.3210568231325878,17.9433,900.9626368545272,0.43891070857178455,8.511704005249372
2021-04-27,2021-04-27T10:15:32Z,8.39333,9.51435827870272,0.3115918051663921,18.1567,927.096880078462,0.39643547870999896,8.569780461520335
2021-04-27,2021-04-27T10:30:32Z,8.49,9.464914521969138,0.3069281821610772,18.4033,949.8817507799628,0.376613704774499,8.62447351941537
2021-04-27,2021-04-27T10:45:32Z,8.52,9.412708225441468,0.3027908023020023,18.6667,969.2196582845032,0.3596236128297847,8.675314193997703
2021-04-27,2021-04-27T11:00:32Z,8.52667,9.361022675758326,0.2948322817967645,18.93,985.0277758532312,0.32847511093114196,8.721838755402242
2021-04-27,2021-04-27T11:15:32Z,8.55667,9.304215866699613,0.2910377609244962,19.2233,997.2383954338504,0.3143167009772134,8.76353772015597
2021-04-27,2021-04-27T11:30:32Z,8.56333,9.248621966220243,0.2910377609244962,19.5133,1005.7992176701443,0.3143167009772134,8.799979699418092
2021-04-27,2021-04-27T11:45:32Z,8.57333,9.19298522681908,0.28307066727180547,19.8067,1010.673575881612,0.28599988106935637,8.830817691186978
2021-04-27,2021-04-27T12:00:32Z,8.58,9.135312438848135,0.28712057108912603,20.1133,1011.8405931238536,0.3001582910232849,8.855604465220006
2021-04-27,2021-04-27T12:15:32Z,8.63333,9.074080045480024,0.2910377609244962,20.4433,1009.2952715918984,0.3143167009772134,8.873811963583108
2021-04-27,2021-04-27T12:30:32Z,8.67333,8.998254976629982,0.3027908023020023,20.86,1003.0485140206652,0.3596236128297847,8.884475349860208
2021-04-27,2021-04-27T12:45:32Z,8.71667,8.922391479595747,0.3210568231325878,21.2833,993.1270769792472,0.43891070857178455,8.886948393229284
2021-04-27,2021-04-27T13:00:32Z,8.82333,8.848073594714522,0.344506527644265,21.7067,979.5734562700522,0.5578413521847841,8.881410046102559
2021-04-27,2021-04-27T13:15:32Z,8.92667,8.791186582347462,0.3619320357103521,22.0333,962.44570487982,0.6597819038530697,8.86879329775828
2021-04-27,2021-04-27T13:30:32Z,9.06667,8.755582783832358,0.3659873733214093,22.2367,941.8171843585486,0.685267041770141,8.85063582983746
2021-04-27,2021-04-27T13:45:32Z,9.11667,8.72524884027697,0.3703702918336617,22.41,917.776250568754,0.713583861677998,8.82789830053596
2021-04-27,2021-04-27T14:00:32Z,9.14,8.696643909080189,0.3659873733214093,22.57,890.4258752429276,0.685267041770141,8.800587412300201
2021-04-27,2021-04-27T14:15:32Z,9.10333,8.673693532014665,0.3659873733214093,22.6967,859.8832049246653,0.685267041770141,8.768800327214642
2021-04-27,2021-04-27T14:30:32Z,9.04333,8.655235375008235,0.3619320357103521,22.7967,826.2790592291943,0.6597819038530697,8.732785699002651
2021-04-27,2021-04-27T14:45:32Z,8.97667,8.640679571179767,0.3577645474851582,22.8733,789.7573704944427,0.6342967659359983,8.692557121651914
2021-04-27,2021-04-27T15:00:32Z,8.92333,8.63138953123913,0.3529929519585149,22.9233,750.4745672868779,0.6059799460281412,8.648233956478068
2021-04-27,2021-04-27T15:15:32Z,8.84333,8.624830988220843,0.3529929519585149,22.9567,708.5989044303813,0.6059799460281412,8.600210975410167
2021-04-27,2021-04-27T15:30:32Z,8.77,8.623201889152996,0.34906101528500405,22.96,664.3097422778241,0.5833264901018556,8.548648694334721
2021-04-27,2021-04-27T15:45:32Z,8.71333,8.623748915343969,0.3529929519585149,22.95,617.7967785061721,0.6059799460281412,8.494091162287344
2021-04-27,2021-04-27T16:00:32Z,8.65,8.632478913896767,0.3529929519585149,22.8967,569.2592356481888,0.6059799460281412,8.437194254366943
2021-04-27,2021-04-27T16:15:32Z,8.57667,8.641241176016482,0.3577645474851582,22.8433,518.905007699772,0.6342967659359983,8.37838986490292
2021-04-27,2021-04-27T16:30:32Z,8.45667,8.656588813975002,0.3577645474851582,22.75,466.9497697779976,0.6342967659359983,8.317869065195435
2021-04-27,2021-04-27T16:45:32Z,8.35,8.67474641234762,0.3577645474851582,22.64,413.6160542563311,0.6342967659359983,8.255410696911513
2021-04-27,2021-04-27T17:00:32Z,8.27333,8.695195947703034,0.3619320357103521,22.51,359.1322976748586,0.6597819038530697,8.191741710729774
2021-04-27,2021-04-27T17:15:32Z,8.09667,8.716854496418478,0.3619320357103521,22.3733,303.7318623118655,0.6597819038530697,8.126942181970323
2021-04-27,2021-04-27T17:30:32Z,7.74667,8.73804497776957,0.3619320357103521,22.24,247.65203659723116,0.6597819038530697,8.060413351937875
2021-04-27,2021-04-27T17:45:32Z,7.66333,8.758777283137688,0.3619320357103521,22.11,191.13301887239265,0.6597819038530697,7.992130625275163
2021-04-27,2021-04-27T18:00:32Z,7.44333,8.779577781130694,0.3619320357103521,21.9867,134.41688849574945,0.6597819038530697,7.922134940140466
2021-04-27,2021-04-27T18:15:32Z,7.7,8.797089689733161,0.3577645474851582,21.8833,77.74656899485473,0.6342967659359983,7.849544075353673
2021-04-27,2021-04-27T18:30:32Z,7.77,8.811804689652286,0.3529929519585149,21.7967,21.364787618886048,0.6059799460281412,7.773223198545611
2021-04-27,2021-04-27T18:45:32Z,7.66,8.824311428701204,0.34906101528500405,21.7233,0,0.5833264901018556,7.695932816154973
2021-04-27,2021-04-27T19:00:32Z,7.57667,8.837469936033898,0.344506527644265,21.6567,0,0.5578413521847841,7.622128578837788
2021-04-27,2021-04-27T19:15:32Z,7.49,8.849527518361997,0.3398026742462187,21.5967,0,0.5323562142677128,7.55297826317062
2021-04-27,2021-04-27T19:30:32Z,7.39333,8.86219461402212,0.3398026742462187,21.5333,0,0.5323562142677128,7.489159449462687
2021-04-27,2021-04-27T19:45:32Z,7.33,8.874304218868208,0.3398026742462187,21.4733,0,0.5323562142677128,7.431382328654712
2021-04-27,2021-04-27T20:00:32Z,7.24,8.886561320265857,0.3398026742462187,21.41,0,0.5323562142677128,7.37912131140704
2021-04-27,2021-04-27T20:15:32Z,7.22333,8.900005139414462,0.344506527644265,21.34,0,0.5578413521847841,7.333112371956964
2021-04-27,2021-04-27T20:30:32Z,7.17,8.912909388954645,0.34906101528500405,21.2733,0,0.5833264901018556,7.293948393368749
2021-04-27,2021-04-27T20:45:32Z,7.13333,8.928732146449317,0.3529929519585149,21.19,0,0.6059799460281412,7.260895870989661
2021-04-27,2021-04-27T21:00:32Z,7.11,8.943025964131621,0.3529929519585149,21.1067,0,0.6059799460281412,7.232381157018909
2021-04-27,2021-04-27T21:15:32Z,7.09,8.960881524628668,0.3577645474851582,21.0033,0,0.6342967659359983,7.208240700890517
2021-04-27,2021-04-27T21:30:32Z,7.07667,8.979962693228245,0.3577645474851582,20.8933,0,0.6342967659359983,7.1882540724225805
2021-04-27,2021-04-27T21:45:32Z,7.06333,9.003232994111917,0.3577645474851582,20.76,0,0.6342967659359983,7.171142913102656
2021-04-27,2021-04-27T22:00:32Z,7.07667,9.023613427575162,0.3619320357103521,20.65,0,0.6597819038530697,7.157642798257728
2021-04-27,2021-04-27T22:15:32Z,7.07667,9.044073516560848,0.3619320357103521,20.54,0,0.6597819038530697,7.147379133233191
2021-04-27,2021-04-27T22:30:32Z,7.04667,9.068191205990985,0.3619320357103521,20.41,0,0.6597819038530697,7.139261109410699
2021-04-27,2021-04-27T22:45:32Z,7,9.09062326278023,0.3619320357103521,20.29,0,0.6597819038530697,7.133164396552923
2021-04-27,2021-04-27T23:00:32Z,7.02333,9.110431347729646,0.3619320357103521,20.18,0,0.6597819038530697,7.128783199921715
2021-04-27,2021-04-27T23:15:32Z,7.11333,9.129719677244374,0.3619320357103521,20.0733,0,0.6597819038530697,7.125872706541652
2021-04-27,2021-04-27T23:30:32Z,7.15,9.147863797362838,0.3619320357103521,19.9733,0,0.6597819038530697,7.124262174741694
2021-04-27,2021-04-27T23:45:32Z,7.17333,9.162425977980066,0.3619320357103521,19.8933,0,0.6597819038530697,7.1237091309829115
2021-04-27,2021-04-28T00:00:32Z,7.17667,9.178167104079156,0.3619320357103521,19.8033,0,0.6597819038530697,7.124050369597156
2021-04-27,2021-04-28T00:15:32Z,7.19667,9.190896537195682,0.3619320357103521,19.73,0,0.6597819038530697,7.1251533638457785
2021-04-27,2021-04-28T00:30:32Z,7.20333,9.20244655241935,0.3619320357103521,19.6633,0,0.6597819038530697,7.126837851600638
2021-04-27,2021-04-28T00:45:32Z,7.19,9.214632178248491,0.3577645474851582,19.5933,0,0.6342967659359983,7.128109636634425
2021-04-27,2021-04-28T01:00:32Z,7.19667,9.223388099113013,0.3529929519585149,19.5433,0,0.6059799460281412,7.127829974549443
2021-04-27,2021-04-28T01:15:32Z,7.20333,9.234008785829872,0.34906101528500405,19.4833,0,0.5833264901018556,7.126084406033268
2021-04-27,2021-04-28T01:30:32Z,7.16667,9.244022430108885,0.344506527644265,19.4267,0,0.5578413521847841,7.123017283571305
2021-04-27,2021-04-28T01:45:32Z,7.16667,9.253462447845056,0.3398026742462187,19.3733,0,0.5323562142677128,7.11845665004175
2021-04-27,2021-04-28T02:00:32Z,7.17333,9.26359971853631,0.33548607702023187,19.32,0,0.5097027583414272,7.112527112164192
2021-04-27,2021-04-28T02:15:32Z,7.19667,9.27375659781878,0.33548607702023187,19.2667,0,0.5097027583414272,7.106522766842822
2021-04-27,2021-04-28T02:30:32Z,7.2,9.282084719515415,0.33548607702023187,19.2233,0,0.5097027583414272,7.101493635794175
2021-04-27,2021-04-28T02:45:32Z,7.19667,9.292277358787802,0.3398026742462187,19.17,0,0.5323562142677128,7.09845946766074
2021-04-27,2021-04-28T03:00:32Z,7.22333,9.299764463745346,0.3398026742462187,19.13,0,0.5323562142677128,7.097239330065407
2021-04-27,2021-04-28T03:15:32Z,7.23667,9.30788153306376,0.344506527644265,19.0867,0,0.5578413521847841,7.097700201914605
2021-04-27,2021-04-28T03:30:32Z,7.25667,9.31539134757714,0.344506527644265,19.0467,0,0.5578413521847841,7.099712583540259
2021-04-27,2021-04-28T03:45:32Z,7.28333,9.323551872025355,0.344506527644265,19.0033,0,0.5578413521847841,7.101994118943952
2021-04-28,2021-04-28T04:00:32Z,7.29,9.331786821000932,0.344506527644265,18.9633,0,0.5578413521847841,7.29
2021-04-28,2021-04-28T04:15:32Z,7.31667,9.3400338171832,0.344506527644265,18.9233,0,0.5578413521847841,7.2729894813191045
2021-04-28,2021-04-28T04:30:32Z,7.32667,9.346402791808936,0.344506527644265,18.8933,0,0.5578413521847841,7.257616029567516
2021-04-28,2021-04-28T04:45:32Z,7.32,9.354671065433196,0.3398026742462187,18.8533,0,0.5323562142677128,7.242609820038684
2021-04-28,2021-04-28T05:00:32Z,7.31,9.363890505801711,0.3398026742462187,18.8133,0,0.5323562142677128,7.228025539147249
2021-04-28,2021-04-28T05:15:32Z,7.32,9.371225052470916,0.33548607702023187,18.7833,0,0.5097027583414272,7.213881322735438
2021-04-28,2021-04-28T05:30:32Z,7.3066700000000004,9.377921576190108,0.33548607702023187,18.7567,46.700965526264945,0.5097027583414272,7.204605545641814
